timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T22:51:46.721,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.9571137669654711,UPLOAD,0.9571137669654711,1,7240,100.0,9,0.0,72400.0,0,9,0.0,1.0,0.16613390523924432,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293506.7216623,1785293506721662149,1382174938360119,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:46.722,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.9590575492462375,UPLOAD,0.9590575492462375,1,4344,100.0,10,0.0,76744.0,0,10,0.0,1.0,0.14431301581199218,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293506.7222035,1785293506722203460,1382174938901259,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:46.724,10.42.0.47,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.9611650878686676,UPLOAD,0.9611650878686676,1,2784,100.0,11,0.0,79528.0,0,11,0.0,1.0,0.12563156359545916,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293506.7247481,1785293506724748099,1382174941446361,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:46.725,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.9717874721611555,UPLOAD,0.9717874721611555,1,7240,100.0,1,0.0,7240.0,0,1,0.0,1.0,0.41516826689471176,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293506.7255514,1785293506725551384,1382174942249675,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:46.726,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.9718708331269621,UPLOAD,0.9718708331269621,1,7240,100.0,2,0.0,14480.0,0,2,0.0,1.0,0.3605290588665969,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293506.7260778,1785293506726077732,1382174942775635,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:46.773,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.9744654316770548,UPLOAD,0.9744654316770548,1,14480,100.0,3,0.0,28960.0,0,3,0.0,1.0,0.31925558421736216,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293506.7733939,1785293506773393878,1382174990092315,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:46.773,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.9764564022683699,UPLOAD,0.9764564022683699,1,14480,100.0,4,0.0,43440.0,0,4,0.0,1.0,0.2772649270008642,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293506.773994,1785293506773993956,1382174990691899,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:46.774,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.9735764292117411,UPLOAD,0.9735764292117411,0,43,100.0,4,0.0,43440.0,0,4,0.0,1.0,0.4421403394056673,1,0,1,1,1,1,1,1,0.8374999999999999,0.8500000000000001,1.0,0.6000000000000001,0.8,skip,attack_already_active,1785293506.774525,1785293506774524899,1382174991222802,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:46.776,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.9724740938196644,UPLOAD,0.9724740938196644,1,13032,100.0,5,0.0,56472.0,0,5,0.0,1.0,0.38414768997529203,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293506.7760441,1785293506776043978,1382174992741760,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:46.776,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.968010648700126,UPLOAD,0.968010648700126,1,17376,100.0,6,0.0,73848.0,0,6,0.0,1.0,0.33363148382406616,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293506.7768383,1785293506776838309,1382174993536236,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:46.777,10.42.0.1,10.42.0.1|10.42.0.210|10.42.0.47,43,3,UPLOAD,0.959843324987566,UPLOAD,0.959843324987566,1,5680,100.0,7,0.0,79528.0,0,7,0.0,1.0,0.2897755426615222,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785293506.7776592,1785293506777659017,1382174994357089,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.134,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,1448,54.92265189646225,8,1448.0,79528.0,1,7,0.017881841533293814,0.9821181584667061,0.299087284653075,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1349647,1785293507134964746,1382175351663473,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.138,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,10.984530385361252,9,7240.0,79528.0,2,7,0.08344089987092015,0.9165591001290798,0.2601843683037717,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1388285,1785293507138828657,1382175355527057,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.139,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,5.492265193059926,10,14480.0,79528.0,3,7,0.15402944430261253,0.8459705556973874,0.22599334083832046,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1395466,1785293507139546629,1382175356244884,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.140,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,3.661510128790906,11,21720.0,79528.0,4,7,0.21452275600505688,0.7854772439949431,0.19628947004517022,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1401255,1785293507140125313,1382175356823276,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.140,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,2.746132596624788,12,28960.0,79528.0,5,7,0.26694196593171593,0.7330580340682841,0.17050955046602137,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1407783,1785293507140778338,1382175357476600,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.142,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,2.196906077315002,13,36200.0,79528.0,6,7,0.31280243329185675,0.6871975667081432,0.14823924067896585,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1422846,1785293507142284644,1382175358982825,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.142,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.8307550644375976,14,43440.0,79528.0,7,7,0.3532626374341292,0.6467373625658708,0.12879139730700437,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1429396,1785293507142939766,1382175359637834,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.143,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.5692186266659585,15,50680.0,79528.0,8,7,0.3892233964118948,0.6107766035881051,0.11189161120053517,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1434832,1785293507143483119,1382175360180972,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.143,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.3730662983361002,16,57920.0,79528.0,9,7,0.4213957278388918,0.5786042721611082,0.09721426131351779,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1439924,1785293507143992195,1382175360690051,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.144,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,1.1685670624167073,17,68056.0,79528.0,10,7,0.46113399826539464,0.5388660017346054,0.0844829186366018,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.144592,1785293507144592149,1382175361290026,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.145,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,1.0170861469201826,18,78192.0,79528.0,11,7,0.4957646462084707,0.5042353537915293,0.07341855993414158,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1451106,1785293507145110415,1382175361808230,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.145,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,0.900371343176565,19,88328.0,79528.0,12,7,0.5262129444285578,0.4737870555714422,0.0638129238242503,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1456347,1785293507145634551,1382175362332396,7.4,53.3984375,-1.0,0,0
2026-07-28T22:51:47.146,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.7735584779416625,20,102808.0,79528.0,13,7,0.5638381888381888,0.4361618111618112,0.055477338087605715,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1461911,1785293507146191034,1382175362888940,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.146,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.6780574312830122,21,117288.0,79528.0,14,7,0.5959271603934639,0.40407283960653606,0.04823935287891892,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1467414,1785293507146741391,1382175363439245,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.147,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.6538410944516752,22,121632.0,79528.0,15,7,0.6046530125273414,0.39534698747265856,0.04201311457977,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1477315,1785293507147731364,1382175364429309,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.148,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.6312948498155895,23,125976.0,79528.0,16,7,0.6130099657427592,0.3869900342572407,0.03654556875619065,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.148253,1785293507148252904,1382175364950754,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.148,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.5662129065360951,24,140456.0,79528.0,17,7,0.6384827987489999,0.36151720125100006,0.03180428669570149,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1488183,1785293507148818231,1382175365516314,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.150,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.5132958124676428,25,154936.0,79528.0,18,7,0.6608093353350621,0.3391906646649379,0.027813894331288697,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1503406,1785293507150340601,1382175367038920,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.151,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,0.49929683576406764,26,159280.0,79528.0,19,7,0.6669793306756893,0.33302066932431074,0.024346286305234215,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1518397,1785293507151839778,1382175368538643,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.152,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.45768876611730147,27,173760.0,79528.0,20,7,0.6860174978680396,0.31398250213196044,0.021271623074736633,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1528533,1785293507152853207,1382175369551782,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.154,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.42248193795461914,28,188240.0,79528.0,21,7,0.7029966239431149,0.29700337605688504,0.018697002752601367,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1545868,1785293507154586936,1382175371285570,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.156,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.38407448904983926,29,207064.0,79528.0,22,7,0.7225044662795891,0.2774955337204109,0.016481601756567654,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1564717,1785293507156471879,1382175373170214,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.157,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.352068281629161,30,225888.0,79528.0,23,7,0.7396076171516882,0.2603923828483118,0.01448713054149871,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1578178,1785293507157817902,1382175374515912,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.159,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.3249861061193362,31,244712.0,79528.0,24,7,0.7547248951394029,0.2452751048605971,0.012751238351290215,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1591318,1785293507159131609,1382175375830025,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.160,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,0.3156474249090475,32,251952.0,79528.0,25,7,0.7600820562326536,0.23991794376734646,0.011197563142054247,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1600926,1785293507160092626,1382175376791186,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.161,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,11584,0.301772812825186,33,263536.0,79528.0,26,7,0.7681831961383299,0.2318168038616701,0.009959369280859725,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1618938,1785293507161893804,1382175378592507,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.162,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,16920,0.283566762703299,34,280456.0,79528.0,27,7,0.779079070180897,0.22092092981910308,0.008777989582729634,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.162888,1785293507162887922,1382175379586421,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.163,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,1448,0.28211022192206525,35,281904.0,79528.0,28,7,0.779964142632639,0.22003585736736095,0.007761647976276903,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1639533,1785293507163953334,1382175380653272,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.165,10.42.0.47,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,10.984530385361252,12,7240.0,79528.0,1,11,0.08344089987092015,0.9165591001290798,0.16006817188744016,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1654217,1785293507165421906,1382175382120656,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.166,10.42.0.47,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,5.492265193059926,13,14480.0,79528.0,2,11,0.15402944430261253,0.8459705556973874,0.13910094349361474,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1663754,1785293507166375475,1382175383073698,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.167,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8688,0.2736758066317253,36,290592.0,79528.0,29,7,0.7851291473035772,0.21487085269642278,0.0071781087476790045,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1672866,1785293507167286502,1382175383984966,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.168,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8232,0.26613658876373336,37,298824.0,79528.0,30,7,0.7898042034930435,0.2101957965069565,0.0063538029343856,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1682093,1785293507168209336,1382175384907419,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.168,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,21264,0.2484566744168839,38,320088.0,79528.0,31,7,0.8009889493914157,0.19901105060858423,0.0056046913813241955,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1688783,1785293507168878405,1382175385576513,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.169,10.42.0.1,10.42.0.47,44,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,15472,0.23700083442830788,39,335560.0,79528.0,32,7,0.8084068920325329,0.19159310796746715,0.0049443342635596636,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1694717,1785293507169471827,1382175386169754,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.173,10.42.0.18,10.42.0.47,42,3,UPLOAD,0.9855087261653082,UPLOAD,0.9855087261653082,0,43,1.0,0,0.0,0.0,0,0,0.0,0.0,0.5970469924010202,0,0,1,0,0,0,0,0,0.4375,0.05,1.0,0.0,0.8,skip,attack_already_active,1785293507.1737576,1785293507173757363,1382175390455798,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.174,10.42.0.18,10.42.0.47,43,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10220,9.784735811175661e-11,1,10220.0,0.0,1,0,1.0,0.0,0.9556391657498446,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1744165,1785293507174416683,1382175391114604,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.175,10.42.0.18,10.42.0.47,43,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4380,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,0.8298008989300366,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.175104,1785293507175103984,1382175391802241,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.175,10.42.0.18,10.42.0.47,43,1,DOWNLOAD,0.9503852465192393,DOWNLOAD,0.9503852465192393,-1,14600,3.424657534129292e-11,3,29200.0,0.0,3,0,1.0,0.0,0.7205708222958868,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.175988,1785293507175987966,1382175392686319,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.179,10.42.0.210,10.42.0.47,44,1,DOWNLOAD,0.9836846376178717,DOWNLOAD,0.9836846376178717,-1,10136,9.865824781978509e-11,1,10136.0,0.0,1,0,1.0,0.0,0.25701918424297127,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.179519,1785293507179519054,1382175396217638,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.180,10.42.0.210,10.42.0.47,44,1,DOWNLOAD,0.43935248518011855,DOWNLOAD,0.43935248518011855,0,43,9.865824781978509e-11,1,10136.0,0.0,1,0,1.0,0.0,0.4773539855965978,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1802607,1785293507180260643,1382175396958927,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.182,10.42.0.210,10.42.0.47,44,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,14480,4.062398439873968e-11,2,24616.0,0.0,2,0,1.0,0.0,0.41479393378519297,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.182122,1785293507182121963,1382175398819928,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.182,10.42.0.145,10.42.0.47,19,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,0,43,1.0,0,0.0,0.0,0,0,0.0,0.0,1.1839877120226223,0,0,1,0,0,0,0,0,0.4375,0.05,1.0,0.0,0.8,skip,attack_already_active,1785293507.1829185,1785293507182918603,1382175399616697,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.183,10.42.0.145,10.42.0.47,19,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,6.84931506802402e-11,1,14600.0,0.0,1,0,1.0,0.0,1.5087946312895983,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785293507.1835048,1785293507183504830,1382175400202802,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.184,10.42.0.145,10.42.0.47,19,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,3.424657534129292e-11,2,29200.0,0.0,2,0,1.0,0.0,1.3100633401420794,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785293507.1841826,1785293507184182653,1382175400880684,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.185,10.42.0.59,10.42.0.47,24,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,0,43,1.0,0,0.0,0.0,0,0,0.0,0.0,0.8378019932274858,0,0,0,0,0,0,0,0,0.4375,0.05,1.0,0.0,0.8,skip,already_attacked_this_round,1785293507.1857839,1785293507185783749,1382175402481662,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.186,10.42.0.59,10.42.0.47,25,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,6.84931506802402e-11,1,14600.0,0.0,1,0,1.0,0.0,1.2072577139556016,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1863413,1785293507186341248,1382175403039097,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.186,10.42.0.59,10.42.0.47,25,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,3.424657534129292e-11,2,29200.0,0.0,2,0,1.0,0.0,1.048244104547173,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1868887,1785293507186888715,1382175403586593,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.189,10.42.0.18,10.42.0.47,43,1,DOWNLOAD,0.952264628433699,DOWNLOAD,0.952264628433699,-1,14600,2.2831050227789245e-11,4,43800.0,0.0,4,0,1.0,0.0,0.6273817937990959,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.189373,1785293507189372880,1382175406070831,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.190,10.42.0.18,10.42.0.47,43,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,1.7123287670939668e-11,5,58400.0,0.0,5,0,1.0,0.0,0.544843735025293,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1903963,1785293507190396372,1382175407094457,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.191,10.42.0.18,10.42.0.47,43,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,6184,1.5483711135645304e-11,6,64584.0,0.0,6,0,1.0,0.0,0.47318048280960384,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1914074,1785293507191407418,1382175408105755,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.191,10.42.0.210,10.42.0.47,44,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,4344,3.453038673913914e-11,3,28960.0,0.0,3,0,1.0,0.0,0.3614328538444726,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1919734,1785293507191973467,1382175408671606,37.8,53.3984375,-1.0,0,0
2026-07-28T22:51:47.192,10.42.0.210,10.42.0.47,44,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,18824,2.092750711491446e-11,4,47784.0,0.0,4,0,1.0,0.0,0.3139164808291205,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785293507.1928177,1785293507192817770,1382175409515901,37.8,53.3984375,-1.0,0,0
