timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785294623.302789,exp_1785293894,10.42.0.47,65,1785294622.778454,1785294622.792529,0.014074,79529,10,0.001564,0.0031,decision_upload_to_download,atk_10.42.0.47_1785294622778454,1785294622778454306,1785294622792528674,1383290995153444,1383291009227632
1785294623.319791,exp_1785293894,10.42.0.145,26,1785294619.050073,1785294619.052521,0.002448,79556,3,0.001224,0.001625,decision_upload_to_download,atk_10.42.0.145_1785294619050073,1785294619050073014,1785294619052520880,1383287266771724,1383287269218986
1785294623.377107,exp_1785293894,10.42.0.18,54,1785294619.122737,1785294619.125922,0.003185,65700,2,0.003185,0.003185,decision_upload_to_download,,1785294619122736920,1785294619125921756,1383287339435611,1383287342620428
1785294623.401887,exp_1785293894,10.42.0.210,65,1785294620.457803,1785294620.50388,0.046076,53466,37,0.00128,0.001898,decision_upload_to_download,atk_10.42.0.210_1785294620457803,1785294620457803490,1785294620503879738,1383288674502185,1383288720578092
1785294627.267369,exp_1785293894,10.42.0.1,66,1785294623.470279,1785294626.938297,3.468018,384654,38,0.09373,1.866558,decision_upload_to_download,atk_10.42.0.1_1785294623470279,1785294623470279158,1785294626938297062,1383291686978105,1383295154995140
1785294627.388773,exp_1785293894,10.42.0.210,66,1785294624.944743,1785294624.990714,0.045971,56362,39,0.00121,0.002034,decision_upload_to_download,atk_10.42.0.210_1785294624944742,1785294624944742634,1785294624990713985,1383293161441410,1383293207412099
1785294627.404552,exp_1785293894,10.42.0.145,27,1785294623.486498,1785294623.486498,0.0,15316,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785294623486498,1785294623486498340,1785294623486498340,1383291703196690,1383291703196690
1785294627.419645,exp_1785293894,10.42.0.59,34,1785294623.467478,1785294623.467478,0.0,6555,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785294623467478,1785294623467478189,1785294623467478189,1383291684176929,1383291684176929
1785294627.435003,exp_1785293894,10.42.0.47,66,1785294626.844579,1785294626.862755,0.018176,79529,13,0.001515,0.00477,decision_upload_to_download,atk_10.42.0.47_1785294626844579,1785294626844578975,1785294626862755006,1383295061277806,1383295079453355
1785294627.450919,exp_1785293894,10.42.0.18,55,1785294623.559434,1785294623.559434,0.0,43055,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785294623559434,1785294623559434520,1785294623559434520,1383291776134047,1383291776134047
1785294629.710482,exp_1785293894,10.42.0.1,67,1785294627.626231,1785294629.411825,1.785594,389041,40,0.045784,1.527884,decision_upload_to_download,atk_10.42.0.1_1785294627626231,1785294627626231154,1785294629411825444,1383295842929479,1383297628523753
1785294629.840529,exp_1785293894,10.42.0.145,27,1785294627.620879,1785294627.623595,0.002716,15316,2,0.002716,0.002716,decision_upload_to_download,,1785294627620879076,1785294627623595101,1383295837577468,1383295840293439
1785294629.860104,exp_1785293894,10.42.0.59,34,1785294627.636848,1785294627.636848,0.0,5095,1,0.0,0.0,decision_upload_to_download,,1785294627636848043,1785294627636848043,1383295853546970,1383295853546970
1785294629.884508,exp_1785293894,10.42.0.210,67,1785294629.295785,1785294629.340164,0.044379,53576,37,0.001233,0.00187,decision_upload_to_download,atk_10.42.0.210_1785294629295785,1785294629295784951,1785294629340164424,1383297512483669,1383297556862660
1785294629.904503,exp_1785293894,10.42.0.18,55,1785294627.735589,1785294627.735589,0.0,29915,1,0.0,0.0,decision_upload_to_download,,1785294627735589418,1785294627735589418,1383295952288377,1383295952288377
1785294629.943548,exp_1785293894,10.42.0.47,67,1785294629.269826,1785294629.286189,0.016364,79555,11,0.001636,0.004443,decision_upload_to_download,atk_10.42.0.47_1785294629269825,1785294629269825716,1785294629286189389,1383297486524394,1383297502887629
1785294632.795074,exp_1785293894,10.42.0.1,68,1785294630.082871,1785294632.467008,2.384137,384641,36,0.068118,1.707995,decision_upload_to_download,atk_10.42.0.1_1785294630082870,1785294630082870890,1785294632467007978,1383298299570075,1383300683706161
1785294632.940726,exp_1785293894,10.42.0.18,55,1785294630.177626,1785294630.183465,0.005839,79555,4,0.001946,0.002518,decision_upload_to_download,,1785294630177626458,1785294630183464843,1383298394325205,1383298400163308
1785294632.962234,exp_1785293894,10.42.0.210,68,1785294631.855372,1785294631.898541,0.043169,39096,27,0.00166,0.012415,decision_upload_to_download,atk_10.42.0.210_1785294631855371,1785294631855371747,1785294631898541296,1383300072071181,1383300115239571
1785294632.983360,exp_1785293894,10.42.0.59,34,1785294630.078001,1785294630.081181,0.003179,79529,3,0.00159,0.001991,decision_upload_to_download,,1785294630078001500,1785294630081180960,1383298294700386,1383298297879833
1785294633.008142,exp_1785293894,10.42.0.145,28,1785294630.085486,1785294630.085486,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785294630085486,1785294630085485958,1785294630085485958,1383298302185548,1383298302185548
1785294633.052890,exp_1785293894,10.42.0.47,68,1785294632.41821,1785294632.431768,0.013558,79529,10,0.001506,0.002482,decision_upload_to_download,atk_10.42.0.47_1785294632418210,1785294632418210379,1785294632431768318,1383300634908932,1383300648467338
1785294635.065065,exp_1785293894,10.42.0.1,69,1785294633.183539,1785294634.722638,1.539099,371635,40,0.039464,0.727986,decision_upload_to_download,atk_10.42.0.1_1785294633183539,1785294633183539324,1785294634722637499,1383301400238606,1383302939336772
1785294635.204691,exp_1785293894,10.42.0.210,69,1785294634.590517,1785294634.628045,0.037529,52128,36,0.001072,0.002554,decision_upload_to_download,atk_10.42.0.210_1785294634590516,1785294634590516463,1785294634628045296,1383302807215364,1383302844743235
1785294635.256322,exp_1785293894,10.42.0.145,28,1785294633.186035,1785294633.189554,0.003519,79556,2,0.003519,0.003519,decision_upload_to_download,,1785294633186035239,1785294633189554131,1383301402734889,1383301406253946
1785294635.266330,exp_1785293894,10.42.0.47,69,1785294634.032121,1785294634.043765,0.011644,79555,13,0.00097,0.001583,decision_upload_to_download,atk_10.42.0.47_1785294634032121,1785294634032120755,1785294634043764708,1383302248819873,1383302260463112
1785294635.281555,exp_1785293894,10.42.0.18,56,1785294633.269182,1785294633.272156,0.002974,70080,2,0.002974,0.002974,decision_upload_to_download,atk_10.42.0.18_1785294633269182,1785294633269182181,1785294633272156113,1383301485881209,1383301488854608
1785294635.334932,exp_1785293894,10.42.0.59,35,1785294633.18025,1785294633.18025,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785294633180249,1785294633180249689,1785294633180249689,1383301396948875,1383301396948875
1785294637.603396,exp_1785293894,10.42.0.1,70,1785294635.445471,1785294637.276896,1.831426,390446,42,0.044669,0.983585,decision_upload_to_download,atk_10.42.0.1_1785294635445470,1785294635445470457,1785294637276896312,1383303662169181,1383305493594428
1785294637.718035,exp_1785293894,10.42.0.18,57,1785294635.538944,1785294635.538944,0.0,29915,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785294635538944,1785294635538943989,1785294635538943989,1383303755642555,1383303755642555
1785294637.734366,exp_1785293894,10.42.0.145,29,1785294635.455647,1785294635.455647,0.0,15316,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785294635455646,1785294635455646757,1785294635455646757,1383303672345312,1383303672345312
1785294637.799282,exp_1785293894,10.42.0.210,70,1785294637.130478,1785294637.167605,0.037127,50680,35,0.001092,0.001938,decision_upload_to_download,atk_10.42.0.210_1785294637130478,1785294637130477729,1785294637167605326,1383305347176553,1383305384303749
1785294637.825496,exp_1785293894,10.42.0.47,70,1785294636.508425,1785294636.533088,0.024663,79555,9,0.003083,0.007882,decision_upload_to_download,atk_10.42.0.47_1785294636508425,1785294636508425075,1785294636533087982,1383304725123877,1383304749787354
1785294640.871797,exp_1785293894,10.42.0.1,71,1785294637.975967,1785294640.571425,2.595458,383206,37,0.072096,1.318719,decision_upload_to_download,atk_10.42.0.1_1785294637975967,1785294637975967229,1785294640571425040,1383306192665948,1383308788123225
1785294641.052604,exp_1785293894,10.42.0.210,71,1785294639.395045,1785294639.434705,0.03966,50680,35,0.001166,0.004364,decision_upload_to_download,atk_10.42.0.210_1785294639395045,1785294639395045185,1785294639434704968,1383307611744821,1383307651403460
1785294641.093266,exp_1785293894,10.42.0.18,57,1785294638.083574,1785294638.085537,0.001963,79555,2,0.001963,0.001963,decision_upload_to_download,,1785294638083574306,1785294638085537321,1383306300273161,1383306302236236
1785294641.132440,exp_1785293894,10.42.0.59,35,1785294637.982027,1785294637.985838,0.003811,79555,3,0.001906,0.002586,decision_upload_to_download,,1785294637982026481,1785294637985837819,1383306198725818,1383306202536145
1785294641.142896,exp_1785293894,10.42.0.145,29,1785294637.969054,1785294637.973896,0.004842,79556,3,0.002421,0.003137,decision_upload_to_download,,1785294637969053507,1785294637973895728,1383306185752394,1383306190594591
1785294641.153266,exp_1785293894,10.42.0.47,71,1785294640.55015,1785294640.567064,0.016914,79529,13,0.00141,0.001796,decision_upload_to_download,atk_10.42.0.47_1785294640550150,1785294640550149866,1785294640567064399,1383308766848659,1383308783762964
1785294643.504179,exp_1785293894,10.42.0.1,72,1785294641.254938,1785294643.187633,1.932695,390459,44,0.044946,1.529448,decision_upload_to_download,atk_10.42.0.1_1785294641254938,1785294641254937961,1785294643187633072,1383309471636180,1383311404331618
1785294643.649485,exp_1785293894,10.42.0.145,30,1785294641.262359,1785294641.262359,0.0,32836,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785294641262359,1785294641262359363,1785294641262359363,1383309479057706,1383309479057706
1785294643.691556,exp_1785293894,10.42.0.47,72,1785294643.156438,1785294643.176044,0.019605,79555,13,0.001634,0.003079,decision_upload_to_download,atk_10.42.0.47_1785294643156438,1785294643156438216,1785294643176043664,1383311373137286,1383311392742255
1785294643.711194,exp_1785293894,10.42.0.18,58,1785294641.344157,1785294641.344936,0.000778,70795,2,0.000778,0.000778,decision_upload_to_download,atk_10.42.0.18_1785294641344157,1785294641344157469,1785294641344935928,1383309560855770,1383309561634030
1785294643.730972,exp_1785293894,10.42.0.210,72,1785294642.851781,1785294642.884749,0.032969,55024,38,0.000891,0.001847,decision_upload_to_download,atk_10.42.0.210_1785294642851781,1785294642851780918,1785294642884749290,1383311068479494,1383311101447649
1785294646.018130,exp_1785293894,10.42.0.1,73,1785294643.873902,1785294645.690714,1.816813,362921,36,0.051909,0.941556,decision_upload_to_download,atk_10.42.0.1_1785294643873901,1785294643873901898,1785294645690714265,1383312090600724,1383313907412326
1785294646.123956,exp_1785293894,10.42.0.145,30,1785294643.883903,1785294643.883903,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785294643883902695,1785294643883902695,1383312100601476,1383312100601476
1785294646.139112,exp_1785293894,10.42.0.18,59,1785294643.969493,1785294643.971469,0.001976,69335,2,0.001976,0.001976,decision_upload_to_download,atk_10.42.0.18_1785294643969493,1785294643969493245,1785294643971469244,1383312186192060,1383312188168316
1785294646.159724,exp_1785293894,10.42.0.47,73,1785294644.721183,1785294644.734314,0.013131,79529,11,0.001313,0.002515,decision_upload_to_download,atk_10.42.0.47_1785294644721183,1785294644721183042,1785294644734314130,1383312937881623,1383312951012432
1785294646.211063,exp_1785293894,10.42.0.210,73,1785294645.647917,1785294645.681876,0.033958,49232,34,0.001029,0.002959,decision_upload_to_download,atk_10.42.0.210_1785294645647917,1785294645647917363,1785294645681875632,1383313864616331,1383313898573705
1785294646.227118,exp_1785293894,10.42.0.59,36,1785294643.869727,1785294643.871029,0.001302,79529,2,0.001302,0.001302,decision_upload_to_download,atk_10.42.0.59_1785294643869726,1785294643869726688,1785294643871028623,1383312086425930,1383312087727556
1785294648.483472,exp_1785293894,10.42.0.1,74,1785294646.377779,1785294648.198972,1.821194,397699,41,0.04553,1.40016,decision_upload_to_download,atk_10.42.0.1_1785294646377778,1785294646377778729,1785294648198972529,1383314594476840,1383316415671370
1785294648.642499,exp_1785293894,10.42.0.47,74,1785294648.175985,1785294648.188401,0.012416,79555,10,0.00138,0.003003,decision_upload_to_download,atk_10.42.0.47_1785294648175984,1785294648175984624,1785294648188400743,1383316392683577,1383316405099214
1785294648.657618,exp_1785293894,10.42.0.59,37,1785294646.390236,1785294646.390236,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785294646390236,1785294646390235986,1785294646390235986,1383314606934675,1383314606934675
1785294648.672935,exp_1785293894,10.42.0.18,60,1785294646.466754,1785294646.474377,0.007623,79555,3,0.003812,0.006795,decision_upload_to_download,atk_10.42.0.18_1785294646466754,1785294646466753990,1785294646474377490,1383314683452664,1383314691076028
1785294648.688137,exp_1785293894,10.42.0.145,30,1785294646.374478,1785294646.376684,0.002206,70796,2,0.002206,0.002206,decision_upload_to_download,,1785294646374478148,1785294646376684624,1383314591177141,1383314593383347
1785294648.702920,exp_1785293894,10.42.0.210,74,1785294647.839094,1785294647.8822,0.043106,52128,36,0.001232,0.002482,decision_upload_to_download,atk_10.42.0.210_1785294647839094,1785294647839094158,1785294647882199972,1383316055793385,1383316098898015
1785294651.834669,exp_1785293894,10.42.0.1,75,1785294648.834821,1785294651.515071,2.680249,358603,41,0.067006,1.735631,decision_upload_to_download,atk_10.42.0.1_1785294648834821,1785294648834821460,1785294651515070957,1383317051519735,1383319731769476
1785294651.957561,exp_1785293894,10.42.0.47,75,1785294651.463681,1785294651.478751,0.015071,79529,9,0.001884,0.004374,decision_upload_to_download,atk_10.42.0.47_1785294651463680,1785294651463680816,1785294651478751534,1383319680380517,1383319695450083
1785294651.971604,exp_1785293894,10.42.0.145,31,1785294648.831351,1785294648.833068,0.001718,15316,2,0.001718,0.001718,decision_upload_to_download,atk_10.42.0.145_1785294648831350,1785294648831350630,1785294648833067974,1383317048049024,1383317049766099
1785294651.984820,exp_1785293894,10.42.0.210,75,1785294650.670017,1785294650.714558,0.044541,50680,34,0.00135,0.00241,decision_upload_to_download,atk_10.42.0.210_1785294650670016,1785294650670016574,1785294650714557885,1383318886716060,1383318931258126
1785294651.997807,exp_1785293894,10.42.0.59,37,1785294648.856239,1785294648.858923,0.002684,15315,2,0.002684,0.002684,decision_upload_to_download,,1785294648856238707,1785294648858923001,1383317072937119,1383317075621769
1785294652.015441,exp_1785293894,10.42.0.18,61,1785294648.939523,1785294648.939523,0.0,29915,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785294648939522,1785294648939522595,1785294648939522595,1383317156221622,1383317156221622
1785294657.441424,exp_1785293894,10.42.0.1,76,1785294652.196595,1785294657.144953,4.948358,390446,39,0.13022,3.406389,decision_upload_to_download,atk_10.42.0.1_1785294652196594,1785294652196594732,1785294657144952924,1383320413293060,1383325361651072
1785294657.582584,exp_1785293894,10.42.0.47,76,1785294656.995795,1785294657.015039,0.019245,79529,10,0.002138,0.005401,decision_upload_to_download,atk_10.42.0.47_1785294656995794,1785294656995794337,1785294657015039240,1383325212492606,1383325231737657
1785294657.630803,exp_1785293894,10.42.0.18,61,1785294652.293432,1785294652.294637,0.001205,72255,2,0.001205,0.001205,decision_upload_to_download,,1785294652293431485,1785294652294637051,1383320510130174,1383320511335917
1785294657.678478,exp_1785293894,10.42.0.210,76,1785294653.552632,1785294653.60139,0.048758,55024,38,0.001318,0.002337,decision_upload_to_download,atk_10.42.0.210_1785294653552631,1785294653552631473,1785294653601389676,1383321769329907,1383321818088315
1785294660.058744,exp_1785293894,10.42.0.1,77,1785294657.809448,1785294659.7483,1.938852,377401,38,0.052401,1.121326,decision_upload_to_download,atk_10.42.0.1_1785294657809448,1785294657809448066,1785294659748300087,1383326026146510,1383327964998234
1785294660.195948,exp_1785293894,10.42.0.59,38,1785294657.810286,1785294657.810286,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785294657810286,1785294657810286158,1785294657810286158,1383326026984302,1383326026984302
1785294660.211035,exp_1785293894,10.42.0.210,77,1785294659.699717,1785294659.737025,0.037308,52128,36,0.001066,0.001981,decision_upload_to_download,atk_10.42.0.210_1785294659699716,1785294659699716922,1785294659737024813,1383327916415818,1383327953723047
1785294660.226489,exp_1785293894,10.42.0.18,62,1785294657.898359,1785294657.898359,0.0,29889,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785294657898359,1785294657898359330,1785294657898359330,1383326115057644,1383326115057644
1785294660.259735,exp_1785293894,10.42.0.145,32,1785294657.804024,1785294657.806838,0.002814,69336,2,0.002814,0.002814,decision_upload_to_download,atk_10.42.0.145_1785294657804024,1785294657804024366,1785294657806838134,1383326020723291,1383326023536539
1785294660.279570,exp_1785293894,10.42.0.47,77,1785294658.59636,1785294658.610406,0.014046,79529,15,0.001003,0.001782,decision_upload_to_download,atk_10.42.0.47_1785294658596360,1785294658596360448,1785294658610406509,1383326813059455,1383326827104725
1785294662.276983,exp_1785293894,10.42.0.1,78,1785294660.428596,1785294661.943285,1.514689,312267,34,0.0459,1.203287,decision_upload_to_download,atk_10.42.0.1_1785294660428596,1785294660428596033,1785294661943284798,1383328645294196,1383330159982969
1785294662.411784,exp_1785293894,10.42.0.18,62,1785294660.518647,1785294660.518647,0.0,29915,1,0.0,0.0,decision_upload_to_download,,1785294660518647381,1785294660518647381,1383328735346182,1383328735346182
1785294662.437341,exp_1785293894,10.42.0.210,78,1785294661.891645,1785294661.93557,0.043925,57810,40,0.001126,0.001887,decision_upload_to_download,atk_10.42.0.210_1785294661891645,1785294661891644856,1785294661935569495,1383330108343587,1383330152267594
1785294662.528612,exp_1785293894,10.42.0.47,78,1785294661.723763,1785294661.73912,0.015357,79555,16,0.001024,0.001694,decision_upload_to_download,atk_10.42.0.47_1785294661723763,1785294661723763183,1785294661739120330,1383329940461841,1383329955818476
1785294664.766597,exp_1785293894,10.42.0.1,79,1785294662.6491,1785294664.417376,1.768276,390446,41,0.044207,1.269026,decision_upload_to_download,atk_10.42.0.1_1785294662649100,1785294662649099916,1785294664417375883,1383330865798243,1383332634073955
1785294664.890511,exp_1785293894,10.42.0.145,33,1785294662.649896,1785294662.652582,0.002686,74460,2,0.002686,0.002686,decision_upload_to_download,atk_10.42.0.145_1785294662649896,1785294662649896276,1785294662652581788,1383330866594439,1383330869280861
1785294664.911825,exp_1785293894,10.42.0.210,79,1785294664.355193,1785294664.389093,0.0339,55024,38,0.000916,0.002552,decision_upload_to_download,atk_10.42.0.210_1785294664355192,1785294664355192592,1785294664389092978,1383332571891233,1383332605791396
1785294664.923108,exp_1785293894,10.42.0.59,38,1785294662.645552,1785294662.647268,0.001715,79555,2,0.001715,0.001715,decision_upload_to_download,,1785294662645552437,1785294662647267901,1383330862251443,1383330863966151
1785294664.928890,exp_1785293894,10.42.0.47,79,1785294663.095063,1785294663.111716,0.016653,79555,15,0.001189,0.001737,decision_upload_to_download,atk_10.42.0.47_1785294663095063,1785294663095063024,1785294663111715813,1383331311761785,1383331328414307
1785294667.274788,exp_1785293894,10.42.0.1,80,1785294665.123493,1785294666.976039,1.852546,305141,38,0.050069,1.190769,decision_upload_to_download,atk_10.42.0.1_1785294665123492,1785294665123492678,1785294666976038588,1383333340191938,1383335192736703
1785294667.420800,exp_1785293894,10.42.0.47,80,1785294665.644948,1785294665.661259,0.01631,79555,16,0.001087,0.002038,decision_upload_to_download,atk_10.42.0.47_1785294665644948,1785294665644948491,1785294665661258830,1383333861647865,1383333877957285
1785294667.441205,exp_1785293894,10.42.0.59,39,1785294665.122093,1785294665.122093,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785294665122093,1785294665122093159,1785294665122093159,1383333338793672,1383333338793672
1785294667.461423,exp_1785293894,10.42.0.18,62,1785294665.257694,1785294665.260978,0.003283,79555,2,0.003283,0.003283,decision_upload_to_download,,1785294665257694285,1785294665260977422,1383333474393131,1383333477676251
1785294667.481643,exp_1785293894,10.42.0.210,80,1785294666.894995,1785294666.939518,0.044523,54914,38,0.001203,0.001856,decision_upload_to_download,atk_10.42.0.210_1785294666894995,1785294666894994839,1785294666939518045,1383335111693693,1383335156216081
1785294667.550960,exp_1785293894,10.42.0.145,34,1785294665.150932,1785294665.153965,0.003033,74460,2,0.003033,0.003033,decision_upload_to_download,atk_10.42.0.145_1785294665150932,1785294665150932011,1785294665153965279,1383333367630712,1383333370663971
1785294671.181469,exp_1785293894,10.42.0.1,81,1785294667.642096,1785294670.868112,3.226016,391770,44,0.075024,1.525087,decision_upload_to_download,atk_10.42.0.1_1785294667642095,1785294667642095527,1785294670868111982,1383335858794285,1383339084810371
1785294671.283705,exp_1785293894,10.42.0.210,81,1785294669.249804,1785294669.29494,0.045136,50680,35,0.001328,0.002295,decision_upload_to_download,atk_10.42.0.210_1785294669249804,1785294669249804245,1785294669294939869,1383337466503038,1383337511638248
1785294671.298271,exp_1785293894,10.42.0.47,81,1785294670.783695,1785294670.800961,0.017267,79529,13,0.001439,0.002958,decision_upload_to_download,atk_10.42.0.47_1785294670783694,1785294670783694528,1785294670800961230,1383339000393752,1383339017659563
1785294671.345962,exp_1785293894,10.42.0.18,63,1785294667.750256,1785294667.750256,0.0,57629,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785294667750255,1785294667750255587,1785294667750255587,1383335966955430,1383335966955430
1785294671.374762,exp_1785293894,10.42.0.145,35,1785294667.639429,1785294667.639429,0.0,6556,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785294667639428,1785294667639428759,1785294667639428759,1383335856127312,1383335856127312
1785294673.638228,exp_1785293894,10.42.0.1,82,1785294671.556301,1785294673.355458,1.799157,391924,43,0.042837,1.124544,decision_upload_to_download,atk_10.42.0.1_1785294671556300,1785294671556300423,1785294673355457886,1383339772999112,1383341572156746
1785294673.774486,exp_1785293894,10.42.0.59,39,1785294671.557989,1785294671.560075,0.002086,79555,2,0.002086,0.002086,decision_upload_to_download,,1785294671557988736,1785294671560075098,1383339774686845,1383339776773387
1785294673.817739,exp_1785293894,10.42.0.47,82,1785294672.75608,1785294672.771546,0.015466,79555,12,0.001406,0.003047,decision_upload_to_download,atk_10.42.0.47_1785294672756080,1785294672756079819,1785294672771546184,1383340972778719,1383340988244525
1785294673.839714,exp_1785293894,10.42.0.145,35,1785294671.552351,1785294671.554654,0.002304,67876,2,0.002304,0.002304,decision_upload_to_download,,1785294671552350394,1785294671554654128,1383339769049784,1383339771354151
1785294673.850331,exp_1785293894,10.42.0.210,82,1785294673.298654,1785294673.341143,0.042489,52128,36,0.001214,0.00202,decision_upload_to_download,atk_10.42.0.210_1785294673298654,1785294673298654149,1785294673341142982,1383341515353058,1383341557841435
1785294673.870382,exp_1785293894,10.42.0.18,63,1785294671.633658,1785294671.636892,0.003234,79555,3,0.001617,0.002414,decision_upload_to_download,,1785294671633658040,1785294671636892404,1383339850356762,1383339853590787
1785294675.742264,exp_1785293894,10.42.0.1,83,1785294674.013764,1785294675.388391,1.374627,384680,42,0.033527,0.858186,decision_upload_to_download,atk_10.42.0.1_1785294674013764,1785294674013764017,1785294675388391246,1383342230462223,1383343605089346
1785294675.895405,exp_1785293894,10.42.0.59,40,1785294674.010259,1785294674.011958,0.0017,15315,2,0.0017,0.0017,decision_upload_to_download,atk_10.42.0.59_1785294674010258,1785294674010258775,1785294674011958208,1383342226957404,1383342228656405
1785294675.916318,exp_1785293894,10.42.0.210,83,1785294675.340729,1785294675.373542,0.032812,55024,38,0.000887,0.001774,decision_upload_to_download,atk_10.42.0.210_1785294675340729,1785294675340729357,1785294675373541590,1383343557428511,1383343590239641
1785294675.932583,exp_1785293894,10.42.0.18,64,1785294674.115767,1785294674.115767,0.0,29915,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785294674115767,1785294674115767332,1785294674115767332,1383342332465844,1383342332465844
1785294676.018854,exp_1785293894,10.42.0.145,36,1785294674.015817,1785294674.015817,0.0,5096,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785294674015817,1785294674015817368,1785294674015817368,1383342232516078,1383342232516078
1785294676.029541,exp_1785293894,10.42.0.47,83,1785294674.96698,1785294674.981511,0.014532,79555,12,0.001321,0.00329,decision_upload_to_download,atk_10.42.0.47_1785294674966979,1785294674966979544,1785294674981511164,1383343183678369,1383343198210366
1785294679.470824,exp_1785293894,10.42.0.1,84,1785294676.12141,1785294679.122206,3.000796,364382,36,0.085737,1.414946,decision_upload_to_download,atk_10.42.0.1_1785294676121410,1785294676121410125,1785294679122206445,1383344338109110,1383347338905809
1785294679.598540,exp_1785293894,10.42.0.47,84,1785294679.086523,1785294679.108413,0.02189,79529,11,0.002189,0.005198,decision_upload_to_download,atk_10.42.0.47_1785294679086522,1785294679086522933,1785294679108412644,1383347303221875,1383347325111867
1785294679.625503,exp_1785293894,10.42.0.18,64,1785294676.221591,1785294676.221591,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785294676221590545,1785294676221590545,1383344438288930,1383344438288930
1785294679.650896,exp_1785293894,10.42.0.210,84,1785294677.61619,1785294677.645134,0.028944,57920,40,0.000742,0.001773,decision_upload_to_download,atk_10.42.0.210_1785294677616189,1785294677616189628,1785294677645134014,1383345832888470,1383345861832283
1785294679.660034,exp_1785293894,10.42.0.59,41,1785294676.118657,1785294676.118657,0.0,5095,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785294676118657,1785294676118657286,1785294676118657286,1383344335356500,1383344335356500
1785294681.805488,exp_1785293894,10.42.0.1,85,1785294679.833964,1785294681.471188,1.637224,397686,43,0.038982,1.337331,decision_upload_to_download,atk_10.42.0.1_1785294679833963,1785294679833963842,1785294681471188137,1383348050661820,1383349687886801
1785294681.920924,exp_1785293894,10.42.0.59,41,1785294679.832471,1785294679.832471,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785294679832470827,1785294679832470827,1383348049169502,1383348049169502
1785294681.945352,exp_1785293894,10.42.0.210,85,1785294681.4064,1785294681.453793,0.047393,50680,35,0.001394,0.002256,decision_upload_to_download,atk_10.42.0.210_1785294681406400,1785294681406400360,1785294681453792650,1383349623099446,1383349670491113
1785294681.975287,exp_1785293894,10.42.0.145,36,1785294679.847893,1785294679.848983,0.00109,79530,2,0.00109,0.00109,decision_upload_to_download,,1785294679847892352,1785294679848982611,1383348064591432,1383348065681082
1785294681.985976,exp_1785293894,10.42.0.47,85,1785294681.290491,1785294681.302416,0.011925,79529,15,0.000852,0.00118,decision_upload_to_download,atk_10.42.0.47_1785294681290490,1785294681290490902,1785294681302416420,1383349507189598,1383349519114967
1785294682.002163,exp_1785293894,10.42.0.18,64,1785294679.951835,1785294679.956146,0.004311,79555,4,0.001437,0.001985,decision_upload_to_download,,1785294679951835015,1785294679956145595,1383348168533818,1383348172844137
1785294684.880541,exp_1785293894,10.42.0.1,86,1785294682.176899,1785294684.508866,2.331967,362823,40,0.059794,1.365227,decision_upload_to_download,atk_10.42.0.1_1785294682176898,1785294682176898720,1785294684508866101,1383350393597457,1383352725565610
1785294685.050994,exp_1785293894,10.42.0.18,65,1785294682.27682,1785294682.27682,0.0,56195,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785294682276819,1785294682276819758,1785294682276819758,1383350493518523,1383350493518523
1785294685.068124,exp_1785293894,10.42.0.210,86,1785294683.613412,1785294683.651972,0.03856,55024,38,0.001042,0.001966,decision_upload_to_download,atk_10.42.0.210_1785294683613412,1785294683613412207,1785294683651971800,1383351830110921,1383351868670823
1785294685.094174,exp_1785293894,10.42.0.59,41,1785294682.169284,1785294682.17388,0.004596,15315,2,0.004596,0.004596,decision_upload_to_download,,1785294682169283843,1785294682173879513,1383350385982379,1383350390577910
