timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785301042.931360,exp_1785300196,10.42.0.1,55,1785301037.270754,1785301042.110528,4.839775,4151577,89,0.054997,1.880812,decision_upload_to_download,atk_10.42.0.1_1785301037270753,1785301037270753469,1785301042110528313,1389705487451999,1389710327227809
1785301043.277572,exp_1785300196,10.42.0.47,52,1785301037.117545,1785301039.938095,2.82055,508248,322,0.008787,0.293437,decision_upload_to_download,atk_10.42.0.47_1785301037117545,1785301037117545114,1785301039938094897,1389705334243619,1389708154793517
1785301043.325979,exp_1785300196,10.42.0.210,51,1785301041.05412,1785301041.340158,0.286038,1439312,165,0.001744,0.012753,decision_upload_to_download,atk_10.42.0.210_1785301041054119,1785301041054119795,1785301041340157357,1389709270818441,1389709556856356
1785301043.712583,exp_1785300196,10.42.0.18,51,1785301037.790243,1785301037.831975,0.041732,212409,19,0.002318,0.016052,decision_upload_to_download,atk_10.42.0.18_1785301037790243,1785301037790243380,1785301037831975229,1389706006942092,1389706048673667
1785301043.854713,exp_1785300196,10.42.0.59,51,1785301037.09636,1785301037.323139,0.226779,1768954,39,0.005968,0.051159,decision_upload_to_download,atk_10.42.0.59_1785301037096360,1785301037096359963,1785301037323138809,1389705313058695,1389705539837320
1785301043.866104,exp_1785300196,10.42.0.145,49,1785301037.101996,1785301037.297785,0.195789,1683380,69,0.002879,0.029229,decision_upload_to_download,atk_10.42.0.145_1785301037101996,1785301037101996300,1785301037297785368,1389705318694674,1389705514484159
1785301050.875004,exp_1785300196,10.42.0.1,56,1785301044.771607,1785301049.958184,5.186577,3772596,95,0.055176,0.503952,decision_upload_to_download,atk_10.42.0.1_1785301044771606,1785301044771606729,1785301049958183433,1389712988305098,1389718174882095
1785301051.049785,exp_1785300196,10.42.0.47,53,1785301044.968404,1785301049.632177,4.663773,719656,497,0.009403,0.389747,decision_upload_to_download,atk_10.42.0.47_1785301044968404,1785301044968404315,1785301049632176834,1389713185102792,1389717848875765
1785301051.200323,exp_1785300196,10.42.0.145,50,1785301044.948894,1785301045.037183,0.088289,813220,31,0.002943,0.014627,decision_upload_to_download,atk_10.42.0.145_1785301044948894,1785301044948893892,1785301045037182857,1389713165592433,1389713253881572
1785301051.227707,exp_1785300196,10.42.0.59,52,1785301044.692846,1785301044.777631,0.084785,1538274,36,0.002422,0.005739,decision_upload_to_download,atk_10.42.0.59_1785301044692845,1785301044692845773,1785301044777630453,1389712909544497,1389712994329113
1785301051.958559,exp_1785300196,10.42.0.18,52,1785301045.48733,1785301045.583873,0.096543,1073994,22,0.004597,0.00862,decision_upload_to_download,atk_10.42.0.18_1785301045487329,1785301045487329817,1785301045583873091,1389713704028739,1389713800572166
1785301052.065706,exp_1785300196,10.42.0.210,52,1785301048.871362,1785301049.185823,0.314461,370688,67,0.004765,0.241984,decision_upload_to_download,atk_10.42.0.210_1785301048871362,1785301048871362117,1785301049185822679,1389717088060827,1389717402521143
1785301058.145630,exp_1785300196,10.42.0.1,57,1785301052.731591,1785301057.290451,4.55886,4828601,173,0.026505,1.181823,decision_upload_to_download,atk_10.42.0.1_1785301052731591,1785301052731591522,1785301057290451227,1389720948289941,1389725507149857
1785301058.353257,exp_1785300196,10.42.0.210,53,1785301056.3561,1785301056.436638,0.080537,660288,82,0.000994,0.003479,decision_upload_to_download,atk_10.42.0.210_1785301056356100,1785301056356100287,1785301056436637673,1389724572798910,1389724653336324
1785301058.418676,exp_1785300196,10.42.0.47,54,1785301052.698211,1785301055.73755,3.039339,583544,403,0.007561,0.383384,decision_upload_to_download,atk_10.42.0.47_1785301052698211,1785301052698211189,1785301055737549759,1389720914909509,1389723954248319
1785301058.588821,exp_1785300196,10.42.0.145,51,1785301053.096112,1785301053.122852,0.026739,346020,12,0.002431,0.006511,decision_upload_to_download,atk_10.42.0.145_1785301053096112,1785301053096112503,1785301053122851525,1389721312811656,1389721339550709
1785301058.628610,exp_1785300196,10.42.0.18,53,1785301053.398104,1785301053.410319,0.012215,227009,6,0.002443,0.005598,decision_upload_to_download,atk_10.42.0.18_1785301053398104,1785301053398103979,1785301053410318826,1389721614803004,1389721627018001
1785301058.649121,exp_1785300196,10.42.0.59,53,1785301052.836702,1785301052.918296,0.081595,1384974,36,0.002331,0.005243,decision_upload_to_download,atk_10.42.0.59_1785301052836701,1785301052836701747,1785301052918296193,1389721053400687,1389721134995263
1785301065.062565,exp_1785300196,10.42.0.1,58,1785301060.291948,1785301064.33889,4.046942,5629842,127,0.032119,1.586736,decision_upload_to_download,atk_10.42.0.1_1785301060291948,1785301060291948155,1785301064338889730,1389728508647118,1389732555588528
1785301065.227857,exp_1785300196,10.42.0.210,54,1785301063.376791,1785301063.559136,0.182345,1836064,172,0.001066,0.006455,decision_upload_to_download,atk_10.42.0.210_1785301063376791,1785301063376790916,1785301063559135943,1389731593489738,1389731775834277
1785301065.311954,exp_1785300196,10.42.0.47,55,1785301060.38866,1785301062.179941,1.791281,667528,178,0.01012,0.360281,decision_upload_to_download,atk_10.42.0.47_1785301060388660,1785301060388659873,1785301062179940827,1389728605359267,1389730396639118
1785301065.387152,exp_1785300196,10.42.0.18,54,1785301060.512036,1785301060.55776,0.045725,563560,12,0.004157,0.015907,decision_upload_to_download,atk_10.42.0.18_1785301060512035,1785301060512035561,1785301060557760266,1389728728734232,1389728774459160
1785301065.530545,exp_1785300196,10.42.0.145,52,1785301060.190509,1785301060.366864,0.176355,2156420,79,0.002261,0.021608,decision_upload_to_download,atk_10.42.0.145_1785301060190508,1785301060190508670,1785301060366863569,1389728407207160,1389728583562848
1785301065.635533,exp_1785300196,10.42.0.59,54,1785301060.186141,1785301060.421792,0.235651,1423500,32,0.007602,0.050296,decision_upload_to_download,atk_10.42.0.59_1785301060186140,1785301060186140583,1785301060421791490,1389728402839319,1389728638489908
1785301072.714100,exp_1785300196,10.42.0.1,59,1785301067.183898,1785301071.842775,4.658877,4806261,153,0.030651,2.330926,decision_upload_to_download,atk_10.42.0.1_1785301067183898,1785301067183897930,1785301071842774668,1389735400596311,1389740059474169
1785301073.087297,exp_1785300196,10.42.0.59,55,1785301066.887407,1785301066.983926,0.09652,1389354,57,0.001724,0.008904,decision_upload_to_download,atk_10.42.0.59_1785301066887406,1785301066887406711,1785301066983926343,1389735104105221,1389735200624710
1785301073.134774,exp_1785300196,10.42.0.18,55,1785301067.406689,1785301067.489166,0.082478,1368163,33,0.002577,0.004583,decision_upload_to_download,atk_10.42.0.18_1785301067406688,1785301067406688766,1785301067489166701,1389735623387385,1389735705865628
1785301073.224603,exp_1785300196,10.42.0.145,53,1785301066.956393,1785301067.176797,0.220404,1048280,42,0.005376,0.141054,decision_upload_to_download,atk_10.42.0.145_1785301066956393,1785301066956392857,1785301067176796788,1389735173091445,1389735393495521
1785301073.688254,exp_1785300196,10.42.0.210,55,1785301070.844782,1785301071.093081,0.248299,1660856,183,0.001364,0.00962,decision_upload_to_download,atk_10.42.0.210_1785301070844782,1785301070844781718,1785301071093081299,1389739061481126,1389739309779887
1785301073.858167,exp_1785300196,10.42.0.47,56,1785301067.684949,1785301068.805238,1.120289,721104,167,0.006749,0.191287,decision_upload_to_download,atk_10.42.0.47_1785301067684949,1785301067684948926,1785301068805238175,1389735901648338,1389737021936694
1785301079.727265,exp_1785300196,10.42.0.1,60,1785301074.680348,1785301079.084388,4.40404,7085701,140,0.031684,2.1167,decision_upload_to_download,atk_10.42.0.1_1785301074680348,1785301074680348534,1785301079084388440,1389742897047238,1389747301087489
1785301080.057786,exp_1785300196,10.42.0.47,57,1785301074.681134,1785301076.012651,1.331517,539451,138,0.009719,0.286494,decision_upload_to_download,atk_10.42.0.47_1785301074681134,1785301074681134460,1785301076012651293,1389742897832723,1389744229350128
1785301080.075782,exp_1785300196,10.42.0.18,56,1785301074.963237,1785301075.037889,0.074652,777429,18,0.004391,0.016438,decision_upload_to_download,atk_10.42.0.18_1785301074963237,1785301074963237332,1785301075037889012,1389743179936416,1389743254587839
1785301080.100350,exp_1785300196,10.42.0.145,54,1785301074.38809,1785301074.54824,0.160151,1829380,75,0.002164,0.012904,decision_upload_to_download,atk_10.42.0.145_1785301074388089,1785301074388089545,1785301074548240075,1389742604787866,1389742764938416
1785301080.128474,exp_1785300196,10.42.0.59,56,1785301074.468055,1785301074.675644,0.207589,938029,33,0.006487,0.127333,decision_upload_to_download,atk_10.42.0.59_1785301074468055,1785301074468054983,1785301074675644220,1389742684753251,1389742892343143
1785301081.169847,exp_1785300196,10.42.0.210,56,1785301077.904685,1785301078.222409,0.317725,1057040,181,0.001765,0.022647,decision_upload_to_download,atk_10.42.0.210_1785301077904684,1785301077904684628,1785301078222409284,1389746121384408,1389746439107643
1785301086.691762,exp_1785300196,10.42.0.1,61,1785301081.871632,1785301086.160792,4.28916,5826066,110,0.03935,1.768224,decision_upload_to_download,atk_10.42.0.1_1785301081871632,1785301081871632002,1785301086160791614,1389750088330187,1389754377490405
1785301086.768527,exp_1785300196,10.42.0.210,57,1785301085.203609,1785301085.384515,0.180906,1888192,174,0.001046,0.005549,decision_upload_to_download,atk_10.42.0.210_1785301085203608,1785301085203608752,1785301085384515182,1389753420307557,1389753601213383
1785301086.895703,exp_1785300196,10.42.0.47,58,1785301082.155831,1785301083.579208,1.423377,732688,181,0.007908,0.240495,decision_upload_to_download,atk_10.42.0.47_1785301082155830,1785301082155830444,1785301083579207863,1389750372529229,1389751795906574
1785301087.143132,exp_1785300196,10.42.0.18,57,1785301082.069953,1785301082.173624,0.103671,1170920,27,0.003987,0.021945,decision_upload_to_download,atk_10.42.0.18_1785301082069953,1785301082069953607,1785301082173624385,1389750286652837,1389750390323046
1785301087.170375,exp_1785300196,10.42.0.59,57,1785301081.692119,1785301081.847659,0.155539,1359260,55,0.00288,0.030586,decision_upload_to_download,atk_10.42.0.59_1785301081692119,1785301081692119276,1785301081847658686,1389749908817844,1389750064357229
1785301087.190927,exp_1785300196,10.42.0.145,55,1785301081.702458,1785301081.869611,0.167153,1668780,64,0.002653,0.024281,decision_upload_to_download,atk_10.42.0.145_1785301081702458,1785301081702457785,1785301081869611263,1389749919155966,1389750086309498
1785301094.016588,exp_1785300196,10.42.0.1,62,1785301089.125983,1785301093.215077,4.089095,5029148,100,0.041304,1.863237,decision_upload_to_download,atk_10.42.0.1_1785301089125982,1785301089125982617,1785301093215077350,1389757342682089,1389761431776810
1785301094.335391,exp_1785300196,10.42.0.47,59,1785301089.094485,1785301090.637206,1.542721,683456,188,0.00825,0.307701,decision_upload_to_download,atk_10.42.0.47_1785301089094484,1785301089094484444,1785301090637205827,1389757311183098,1389758853904187
1785301094.420596,exp_1785300196,10.42.0.145,56,1785301088.680424,1785301088.888538,0.208113,2022994,80,0.002634,0.027974,decision_upload_to_download,atk_10.42.0.145_1785301088680424,1785301088680424193,1785301088888537642,1389756897122732,1389757105236735
1785301094.624671,exp_1785300196,10.42.0.210,58,1785301092.271883,1785301092.584252,0.312369,1623208,187,0.001679,0.023917,decision_upload_to_download,atk_10.42.0.210_1785301092271882,1785301092271882605,1785301092584252026,1389760488581543,1389760800950694
1785301095.022041,exp_1785300196,10.42.0.18,58,1785301089.10342,1785301089.222122,0.118702,1341174,29,0.004239,0.017149,decision_upload_to_download,atk_10.42.0.18_1785301089103419,1785301089103419600,1785301089222121892,1389757320119065,1389757438821058
1785301095.038799,exp_1785300196,10.42.0.59,58,1785301088.690119,1785301088.88242,0.192301,823440,30,0.006631,0.063886,decision_upload_to_download,atk_10.42.0.59_1785301088690118,1785301088690118633,1785301088882419684,1389756906817088,1389757099118519
1785301102.085822,exp_1785300196,10.42.0.1,63,1785301096.736632,1785301101.409044,4.672412,7765726,142,0.033138,2.565074,decision_upload_to_download,atk_10.42.0.1_1785301096736631,1785301096736631641,1785301101409043834,1389764953330407,1389769625742379
1785301102.222754,exp_1785300196,10.42.0.47,60,1785301096.401706,1785301097.519355,1.117649,438744,110,0.010254,0.370902,decision_upload_to_download,atk_10.42.0.47_1785301096401705,1785301096401705809,1785301097519355056,1389764618404233,1389765736053336
1785301102.359754,exp_1785300196,10.42.0.210,59,1785301100.02261,1785301100.537291,0.514681,1028080,249,0.002075,0.050392,decision_upload_to_download,atk_10.42.0.210_1785301100022610,1785301100022610093,1785301100537290744,1389768239308955,1389768753989056
1785301102.450090,exp_1785300196,10.42.0.145,57,1785301096.12174,1785301096.354247,0.232507,2122274,82,0.00287,0.023226,decision_upload_to_download,atk_10.42.0.145_1785301096121739,1785301096121739897,1785301096354246859,1389764338438452,1389764570945045
1785301102.727553,exp_1785300196,10.42.0.59,59,1785301096.13148,1785301096.414775,0.283296,2117894,80,0.003586,0.030915,decision_upload_to_download,atk_10.42.0.59_1785301096131479,1785301096131479617,1785301096414775286,1389764348178005,1389764631473883
1785301109.168190,exp_1785300196,10.42.0.1,64,1785301104.084183,1785301108.675169,4.590986,4918136,150,0.030812,2.183819,decision_upload_to_download,atk_10.42.0.1_1785301104084183,1785301104084183441,1785301108675169408,1389772300881824,1389776891868345
1785301109.487878,exp_1785300196,10.42.0.59,60,1785301103.88654,1785301103.942615,0.056075,986960,41,0.001402,0.004817,decision_upload_to_download,atk_10.42.0.59_1785301103886540,1785301103886540306,1785301103942615221,1389772103239031,1389772159313449
1785301109.518522,exp_1785300196,10.42.0.47,61,1785301104.551773,1785301105.784983,1.23321,642912,166,0.007474,0.241229,decision_upload_to_download,atk_10.42.0.47_1785301104551772,1785301104551772609,1785301105784982792,1389772768471590,1389774001681221
1785301109.549708,exp_1785300196,10.42.0.210,60,1785301107.633252,1785301107.835454,0.202202,1918600,162,0.001256,0.004534,decision_upload_to_download,atk_10.42.0.210_1785301107633252,1785301107633252262,1785301107835454085,1389775849950801,1389776052153877
1785301109.595023,exp_1785300196,10.42.0.18,59,1785301104.324802,1785301104.416338,0.091536,1163620,27,0.003521,0.008127,decision_upload_to_download,atk_10.42.0.18_1785301104324801,1785301104324801741,1785301104416337925,1389772541500658,1389772633037116
1785301109.788199,exp_1785300196,10.42.0.145,58,1785301104.050199,1785301104.124297,0.074098,1033114,38,0.002003,0.00714,decision_upload_to_download,atk_10.42.0.145_1785301104050199,1785301104050199199,1785301104124296972,1389772266898588,1389772340995208
1785301115.977668,exp_1785300196,10.42.0.1,65,1785301111.457122,1785301115.41979,3.962668,6549392,150,0.026595,1.595205,decision_upload_to_download,atk_10.42.0.1_1785301111457122,1785301111457122295,1785301115419790175,1389779673820670,1389783636489313
1785301116.161140,exp_1785300196,10.42.0.47,62,1785301111.845254,1785301112.964971,1.119717,515488,130,0.00868,0.294615,decision_upload_to_download,atk_10.42.0.47_1785301111845254,1785301111845253908,1785301112964970486,1389780061952359,1389781181671465
1785301116.209174,exp_1785300196,10.42.0.210,61,1785301114.361293,1785301114.614625,0.253332,1597581,150,0.0017,0.029399,decision_upload_to_download,atk_10.42.0.210_1785301114361292,1785301114361292524,1785301114614624900,1389782577991004,1389782831323690
1785301116.451420,exp_1785300196,10.42.0.18,60,1785301111.636683,1785301111.660518,0.023836,289080,7,0.003973,0.008754,decision_upload_to_download,atk_10.42.0.18_1785301111636682,1785301111636682496,1785301111660518273,1389779853380992,1389779877217166
1785301116.457954,exp_1785300196,10.42.0.59,61,1785301111.259178,1785301111.406077,0.146899,1990689,80,0.001859,0.009567,decision_upload_to_download,atk_10.42.0.59_1785301111259177,1785301111259177771,1785301111406076719,1389779475876455,1389779622775501
1785301116.514818,exp_1785300196,10.42.0.145,59,1785301111.392027,1785301111.548139,0.156112,1097170,42,0.003808,0.079758,decision_upload_to_download,atk_10.42.0.145_1785301111392027,1785301111392027496,1785301111548139247,1389779608726341,1389779764837897
1785301122.925889,exp_1785300196,10.42.0.1,66,1785301118.408296,1785301122.490916,4.08262,7847637,161,0.025516,1.599652,decision_upload_to_download,atk_10.42.0.1_1785301118408295,1785301118408295957,1785301122490916206,1389786624994254,1389790707615488
1785301122.966809,exp_1785300196,10.42.0.210,62,1785301121.558726,1785301121.714961,0.156235,2001573,137,0.001149,0.003027,decision_upload_to_download,atk_10.42.0.210_1785301121558726,1785301121558726181,1785301121714960910,1389789775425149,1389789931659271
1785301123.282197,exp_1785300196,10.42.0.47,63,1785301118.650369,1785301119.625178,0.974808,479288,110,0.008943,0.254158,decision_upload_to_download,atk_10.42.0.47_1785301118650369,1785301118650369313,1785301119625177624,1389786867067743,1389787841876173
1785301123.437039,exp_1785300196,10.42.0.145,60,1785301118.266671,1785301118.459582,0.19291,1755814,68,0.002879,0.032519,decision_upload_to_download,atk_10.42.0.145_1785301118266671,1785301118266671075,1785301118459581757,1389786483369322,1389786676280511
1785301123.511469,exp_1785300196,10.42.0.18,61,1785301118.657068,1785301118.752667,0.095599,1127120,25,0.003983,0.011159,decision_upload_to_download,atk_10.42.0.18_1785301118657067,1785301118657067654,1785301118752666903,1389786873765992,1389786969365770
1785301124.040177,exp_1785300196,10.42.0.59,62,1785301118.211089,1785301118.420796,0.209708,2327383,97,0.002184,0.019708,decision_upload_to_download,atk_10.42.0.59_1785301118211088,1785301118211088688,1785301118420796328,1389786427787623,1389786637494524
1785301130.031600,exp_1785300196,10.42.0.1,67,1785301125.830299,1785301129.567431,3.737132,6189132,126,0.029897,1.578359,decision_upload_to_download,atk_10.42.0.1_1785301125830299,1785301125830299011,1785301129567430825,1389794046997149,1389797784130092
1785301130.335920,exp_1785300196,10.42.0.18,62,1785301125.816872,1785301125.893034,0.076162,1104654,24,0.003311,0.011934,decision_upload_to_download,atk_10.42.0.18_1785301125816871,1785301125816871604,1785301125893034046,1389794033570003,1389794109734630
1785301130.418604,exp_1785300196,10.42.0.145,61,1785301125.509815,1785301125.631089,0.121274,1371834,53,0.002332,0.028034,decision_upload_to_download,atk_10.42.0.145_1785301125509814,1785301125509814827,1785301125631088658,1389793726513086,1389793847786965
1785301130.555527,exp_1785300196,10.42.0.59,63,1785301125.455741,1785301125.653821,0.19808,1811860,71,0.00283,0.054462,decision_upload_to_download,atk_10.42.0.59_1785301125455741,1785301125455741094,1785301125653821029,1389793672439562,1389793870519985
1785301130.588423,exp_1785300196,10.42.0.210,63,1785301128.592171,1785301128.776219,0.184047,1897318,148,0.001252,0.003334,decision_upload_to_download,atk_10.42.0.210_1785301128592171,1785301128592171167,1785301128776218718,1389796808870069,1389796992917222
1785301131.058855,exp_1785300196,10.42.0.47,64,1785301125.831546,1785301127.054245,1.2227,493116,126,0.009782,0.271049,decision_upload_to_download,atk_10.42.0.47_1785301125831545,1785301125831545693,1785301127054245109,1389794048243873,1389795270944147
1785301136.769027,exp_1785300196,10.42.0.1,68,1785301132.275022,1785301136.331742,4.05672,4402727,89,0.046099,1.718571,decision_upload_to_download,atk_10.42.0.1_1785301132275022,1785301132275022120,1785301136331741725,1389800491720391,1389804548440648
1785301137.020226,exp_1785300196,10.42.0.47,65,1785301132.715632,1785301134.243035,1.527403,514040,147,0.010462,0.341757,decision_upload_to_download,atk_10.42.0.47_1785301132715631,1785301132715631691,1785301134243034918,1389800932330711,1389802459733462
1785301137.176048,exp_1785300196,10.42.0.145,62,1785301132.187634,1785301132.333967,0.146333,2317914,90,0.001644,0.004762,decision_upload_to_download,atk_10.42.0.145_1785301132187634,1785301132187634458,1785301132333967284,1389800404332876,1389800550665602
1785301137.194745,exp_1785300196,10.42.0.210,64,1785301135.396385,1785301135.56562,0.169235,1918600,136,0.001254,0.005655,decision_upload_to_download,atk_10.42.0.210_1785301135396385,1785301135396385144,1785301135565620460,1389803613084028,1389803782318848
1785301137.255271,exp_1785300196,10.42.0.18,63,1785301132.683493,1785301132.782588,0.099095,1250654,27,0.003811,0.014043,decision_upload_to_download,atk_10.42.0.18_1785301132683493,1785301132683493482,1785301132782588019,1389800900192713,1389800999287531
1785301137.420233,exp_1785300196,10.42.0.59,64,1785301132.347812,1785301132.465513,0.117701,1611274,64,0.001868,0.007246,decision_upload_to_download,atk_10.42.0.59_1785301132347812,1785301132347811990,1785301132465513045,1389800564510743,1389800682211704
1785301144.523918,exp_1785300196,10.42.0.1,69,1785301139.25726,1785301143.898368,4.641107,5957426,124,0.037733,2.247391,decision_upload_to_download,atk_10.42.0.1_1785301139257260,1785301139257260186,1785301143898367827,1389807473958647,1389812115066557
1785301144.697652,exp_1785300196,10.42.0.210,65,1785301142.848227,1785301143.060273,0.212046,2027200,166,0.001285,0.00821,decision_upload_to_download,atk_10.42.0.210_1785301142848226,1785301142848226539,1785301143060272768,1389811064925665,1389811276971774
1785301144.726148,exp_1785300196,10.42.0.47,66,1785301139.366433,1785301140.840651,1.474218,682008,184,0.008056,0.242987,decision_upload_to_download,atk_10.42.0.47_1785301139366433,1785301139366433016,1785301140840651338,1389807583131261,1389809057349819
1785301144.925100,exp_1785300196,10.42.0.59,65,1785301139.081163,1785301139.270537,0.189373,2082854,81,0.002367,0.032799,decision_upload_to_download,atk_10.42.0.59_1785301139081163,1785301139081163255,1785301139270536804,1389807297861623,1389807487235860
1785301145.106078,exp_1785300196,10.42.0.145,63,1785301139.149439,1785301139.374413,0.224974,2266065,59,0.003879,0.064852,decision_upload_to_download,atk_10.42.0.145_1785301139149438,1785301139149439060,1785301139374413020,1389807366137349,1389807591111664
1785301151.819778,exp_1785300196,10.42.0.1,70,1785301146.674302,1785301151.167951,4.493649,6950348,139,0.032563,1.793242,decision_upload_to_download,atk_10.42.0.1_1785301146674301,1785301146674302027,1785301151167950914,1389814891010491,1389819384650886
1785301152.020562,exp_1785300196,10.42.0.210,66,1785301150.003551,1785301150.226903,0.223352,1830710,155,0.00145,0.017652,decision_upload_to_download,atk_10.42.0.210_1785301150003551,1785301150003551377,1785301150226903280,1389818220250163,1389818443602899
1785301152.173609,exp_1785300196,10.42.0.18,64,1785301147.313914,1785301147.423432,0.109518,1181284,29,0.003911,0.014907,decision_upload_to_download,atk_10.42.0.18_1785301147313914,1785301147313914496,1785301147423432176,1389815530612900,1389815640131213
1785301152.329661,exp_1785300196,10.42.0.59,66,1785301146.687628,1785301146.832607,0.144979,2087944,86,0.001706,0.005488,decision_upload_to_download,atk_10.42.0.59_1785301146687627,1785301146687627442,1785301146832606927,1389814904326453,1389815049305318
1785301152.449543,exp_1785300196,10.42.0.145,64,1785301147.367129,1785301147.660786,0.293657,477420,11,0.029366,0.245301,decision_upload_to_download,atk_10.42.0.145_1785301147367129,1785301147367129456,1785301147660785841,1389815583827826,1389815877484721
1785301153.065524,exp_1785300196,10.42.0.47,67,1785301146.651155,1785301148.530913,1.879758,826808,200,0.009446,0.242831,decision_upload_to_download,atk_10.42.0.47_1785301146651155,1785301146651155081,1785301148530912925,1389814867853677,1389816747611547
1785301158.005194,exp_1785300196,10.42.0.1,71,1785301154.158662,1785301157.636695,3.478034,4978289,99,0.03549,1.025931,decision_upload_to_download,atk_10.42.0.1_1785301154158661,1785301154158661606,1785301157636694946,1389822375360471,1389825853394199
1785301158.305084,exp_1785300196,10.42.0.47,68,1785301154.391435,1785301155.903884,1.512449,751512,191,0.00796,0.218992,decision_upload_to_download,atk_10.42.0.47_1785301154391435,1785301154391434957,1785301155903884269,1389822608133580,1389824120582736
1785301158.344538,exp_1785300196,10.42.0.59,67,1785301153.977156,1785301154.154017,0.176861,1946324,82,0.002183,0.032254,decision_upload_to_download,atk_10.42.0.59_1785301153977156,1785301153977156189,1785301154154017571,1389822193854787,1389822370716272
1785301158.417895,exp_1785300196,10.42.0.18,65,1785301154.48291,1785301154.721132,0.238222,671600,17,0.014889,0.170023,decision_upload_to_download,atk_10.42.0.18_1785301154482909,1785301154482909665,1785301154721131552,1389822699608356,1389822937830206
1785301158.486815,exp_1785300196,10.42.0.145,65,1785301154.119366,1785301154.192086,0.07272,988420,24,0.003162,0.010414,decision_upload_to_download,atk_10.42.0.145_1785301154119365,1785301154119365740,1785301154192085702,1389822336064181,1389822408784026
1785301158.987375,exp_1785300196,10.42.0.210,67,1785301156.705029,1785301156.831625,0.126596,1743392,112,0.001141,0.005471,decision_upload_to_download,atk_10.42.0.210_1785301156705028,1785301156705028866,1785301156831625006,1389824921727006,1389825048323299
1785301164.991487,exp_1785300196,10.42.0.1,72,1785301160.37659,1785301164.687272,4.310682,4981877,109,0.039914,1.580313,decision_upload_to_download,atk_10.42.0.1_1785301160376589,1785301160376589705,1785301164687271602,1389828593288004,1389832903970283
1785301165.119624,exp_1785300196,10.42.0.210,68,1785301163.67012,1785301163.831591,0.161471,1642032,114,0.001429,0.003413,decision_upload_to_download,atk_10.42.0.210_1785301163670119,1785301163670119654,1785301163831591224,1389831886819353,1389832048290138
1785301165.446874,exp_1785300196,10.42.0.145,66,1785301160.44302,1785301160.492296,0.049276,765040,19,0.002738,0.006564,decision_upload_to_download,atk_10.42.0.145_1785301160443019,1785301160443019890,1785301160492295809,1389828659718536,1389828708994329
1785301165.572440,exp_1785300196,10.42.0.59,68,1785301160.273715,1785301160.416258,0.142542,2254384,92,0.001566,0.005327,decision_upload_to_download,atk_10.42.0.59_1785301160273715,1785301160273715288,1785301160416257534,1389828490413702,1389828632955994
1785301165.724514,exp_1785300196,10.42.0.47,69,1785301160.658839,1785301162.448425,1.789586,556828,200,0.008993,0.311356,decision_upload_to_download,atk_10.42.0.47_1785301160658838,1785301160658838650,1785301162448424621,1389828875536816,1389830665123100
1785301172.514729,exp_1785300196,10.42.0.1,73,1785301167.695198,1785301172.159584,4.464385,5327796,122,0.036896,1.523147,decision_upload_to_download,atk_10.42.0.1_1785301167695198,1785301167695198228,1785301172159583394,1389835911897193,1389840376282196
1785301172.699595,exp_1785300196,10.42.0.47,70,1785301168.083584,1785301169.909748,1.826163,621192,160,0.011485,0.336958,decision_upload_to_download,atk_10.42.0.47_1785301168083584,1785301168083584357,1785301169909747734,1389836300282934,1389838126446804
1785301172.884789,exp_1785300196,10.42.0.18,66,1785301167.857215,1785301168.109112,0.251897,429240,42,0.006144,0.181842,decision_upload_to_download,atk_10.42.0.18_1785301167857215,1785301167857214857,1785301168109111921,1389836073914003,1389836325810216
1785301172.932662,exp_1785300196,10.42.0.145,67,1785301167.612511,1785301167.82761,0.2151,2171165,49,0.004481,0.060553,decision_upload_to_download,atk_10.42.0.145_1785301167612510,1785301167612510593,1785301167827610494,1389835829209359,1389836044309746
1785301172.957234,exp_1785300196,10.42.0.210,69,1785301171.181392,1785301171.339331,0.157939,2054712,136,0.00117,0.003325,decision_upload_to_download,atk_10.42.0.210_1785301171181391,1785301171181391689,1785301171339330955,1389839398090672,1389839556029371
1785301173.000916,exp_1785300196,10.42.0.59,69,1785301167.529327,1785301167.723523,0.194196,2063124,80,0.002458,0.026381,decision_upload_to_download,atk_10.42.0.59_1785301167529327,1785301167529327304,1785301167723523068,1389835746026123,1389835940221767
1785301179.085333,exp_1785300196,10.42.0.1,74,1785301174.727509,1785301178.718186,3.990677,4444895,142,0.028303,1.605324,decision_upload_to_download,atk_10.42.0.1_1785301174727508,1785301174727508774,1785301178718185759,1389842944207263,1389846934884403
1785301179.305158,exp_1785300196,10.42.0.47,71,1785301175.522382,1785301176.709634,1.187252,516284,134,0.008927,0.280558,decision_upload_to_download,atk_10.42.0.47_1785301175522382,1785301175522382522,1785301176709634003,1389843739081257,1389844926332793
1785301179.397895,exp_1785300196,10.42.0.59,70,1785301174.637158,1785301174.753533,0.116375,1608354,62,0.001908,0.005522,decision_upload_to_download,atk_10.42.0.59_1785301174637158,1785301174637158316,1785301174753533440,1389842853856730,1389842970232347
