timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785349586.595880,exp_1785347720,10.42.0.210,50,1785349581.824111,1785349582.931237,1.107127,197198,57,0.01977,0.786274,decision_upload_to_download,atk_10.42.0.210_1785349581824110,1785349581824110591,1785349582931237390,1438250040809086,1438251147935731
1785349586.710345,exp_1785347720,10.42.0.47,52,1785349581.480505,1785349582.609282,1.128777,483793,113,0.010078,0.314839,decision_upload_to_download,atk_10.42.0.47_1785349581480505,1785349581480505385,1785349582609282153,1438249697203671,1438250825980665
1785349589.827038,exp_1785347720,10.42.0.1,54,1785349585.978267,1785349588.438262,2.459996,4467706,84,0.029639,0.537189,decision_upload_to_download,atk_10.42.0.1_1785349585978266,1785349585978266735,1785349588438262621,1438254194965751,1438256654961473
1785349591.044677,exp_1785347720,10.42.0.59,50,1785349585.962357,1785349586.016235,0.053878,462820,11,0.005388,0.031288,decision_upload_to_download,atk_10.42.0.59_1785349585962357,1785349585962356873,1785349586016235122,1438254179056322,1438254232934918
1785349591.245047,exp_1785347720,10.42.0.145,43,1785349586.574724,1785349586.646585,0.071861,509540,21,0.003593,0.033538,decision_upload_to_download,atk_10.42.0.145_1785349586574724,1785349586574723722,1785349586646585007,1438254791422790,1438254863284033
1785349591.268952,exp_1785347720,10.42.0.18,50,1785349586.579125,1785349586.615162,0.036037,262800,19,0.002002,0.006993,decision_upload_to_download,atk_10.42.0.18_1785349586579125,1785349586579125059,1785349586615161692,1438254795824008,1438254831860787
1785349591.281027,exp_1785347720,10.42.0.47,53,1785349586.477145,1785349588.123778,1.646632,417185,147,0.011278,0.298686,decision_upload_to_download,atk_10.42.0.47_1785349586477145,1785349586477145471,1785349588123777471,1438254693844137,1438256340476955
1785349591.333283,exp_1785347720,10.42.0.210,51,1785349587.578052,1785349587.59829,0.020238,49232,16,0.001349,0.002467,decision_upload_to_download,atk_10.42.0.210_1785349587578051,1785349587578051865,1785349587598290263,1438255794751199,1438255814988980
1785349595.065674,exp_1785347720,10.42.0.1,55,1785349591.741572,1785349593.349952,1.608381,1418057,31,0.053613,0.350277,decision_upload_to_download,atk_10.42.0.1_1785349591741571,1785349591741571491,1785349593349952210,1438259958269853,1438261566650435
1785349596.287166,exp_1785347720,10.42.0.18,51,1785349591.493389,1785349591.538633,0.045244,370840,33,0.001414,0.007263,decision_upload_to_download,atk_10.42.0.18_1785349591493388,1785349591493388589,1785349591538632743,1438259710086989,1438259755331020
1785349596.298014,exp_1785347720,10.42.0.59,51,1785349591.263083,1785349591.288597,0.025513,77380,2,0.025513,0.025513,decision_upload_to_download,atk_10.42.0.59_1785349591263083,1785349591263083157,1785349591288596721,1438259479782054,1438259505295612
1785349596.324332,exp_1785347720,10.42.0.145,44,1785349591.246351,1785349591.306456,0.060105,788400,31,0.002004,0.011592,decision_upload_to_download,atk_10.42.0.145_1785349591246350,1785349591246350868,1785349591306456120,1438259463049480,1438259523154791
1785349596.441730,exp_1785347720,10.42.0.47,54,1785349591.14217,1785349593.364439,2.22227,406888,199,0.011224,0.704053,decision_upload_to_download,atk_10.42.0.47_1785349591142170,1785349591142169931,1785349593364439455,1438259358868280,1438261581137835
1785349596.587956,exp_1785347720,10.42.0.210,52,1785349591.49846,1785349592.062248,0.563789,208512,66,0.008674,0.223828,decision_upload_to_download,atk_10.42.0.210_1785349591498459,1785349591498459806,1785349592062248467,1438259715158172,1438260278946616
1785349599.828386,exp_1785347720,10.42.0.1,56,1785349596.838202,1785349598.366966,1.528764,3766892,74,0.020942,0.319124,decision_upload_to_download,atk_10.42.0.1_1785349596838201,1785349596838201675,1785349598366965536,1438265054900225,1438266583664276
1785349601.171865,exp_1785347720,10.42.0.210,53,1785349596.877005,1785349597.446531,0.569526,179552,55,0.010547,0.268173,decision_upload_to_download,atk_10.42.0.210_1785349596877005,1785349596877005269,1785349597446531065,1438265093704859,1438265663229365
1785349601.225458,exp_1785347720,10.42.0.59,52,1785349596.403123,1785349596.450252,0.047129,160600,4,0.01571,0.038967,decision_upload_to_download,atk_10.42.0.59_1785349596403122,1785349596403122637,1785349596450251648,1438264619820795,1438264666950505
1785349601.292751,exp_1785347720,10.42.0.47,55,1785349596.320546,1785349597.824982,1.504436,403992,102,0.014895,0.325224,decision_upload_to_download,atk_10.42.0.47_1785349596320545,1785349596320545766,1785349597824981909,1438264537244273,1438266041680649
1785349601.373818,exp_1785347720,10.42.0.18,52,1785349596.460888,1785349596.646568,0.18568,440920,32,0.00599,0.109918,decision_upload_to_download,atk_10.42.0.18_1785349596460888,1785349596460888100,1785349596646568189,1438264677586886,1438264863266716
1785349601.391906,exp_1785347720,10.42.0.145,45,1785349596.40965,1785349596.63935,0.229699,834529,30,0.007921,0.158102,decision_upload_to_download,atk_10.42.0.145_1785349596409650,1785349596409650340,1785349596639349673,1438264626348503,1438264856049494
1785349604.668484,exp_1785347720,10.42.0.1,57,1785349601.630495,1785349603.277049,1.646554,3630779,76,0.021954,0.317293,decision_upload_to_download,atk_10.42.0.1_1785349601630495,1785349601630495148,1785349603277048848,1438269847193842,1438271493748080
1785349606.200033,exp_1785347720,10.42.0.145,46,1785349601.359959,1785349601.430076,0.070116,703141,28,0.002597,0.012464,decision_upload_to_download,atk_10.42.0.145_1785349601359959,1785349601359959407,1785349601430075635,1438269576658245,1438269646773971
1785349606.210942,exp_1785347720,10.42.0.59,53,1785349601.245451,1785349601.431898,0.186447,575240,14,0.014342,0.091318,decision_upload_to_download,atk_10.42.0.59_1785349601245450,1785349601245450747,1785349601431897500,1438269462149152,1438269648595971
1785349606.229751,exp_1785347720,10.42.0.18,53,1785349601.377002,1785349601.607783,0.23078,185420,13,0.019232,0.182388,decision_upload_to_download,atk_10.42.0.18_1785349601377002,1785349601377002568,1785349601607782956,1438269593701355,1438269824481238
1785349606.327620,exp_1785347720,10.42.0.47,56,1785349601.20986,1785349602.894758,1.684898,388225,96,0.017736,0.591276,decision_upload_to_download,atk_10.42.0.47_1785349601209860,1785349601209860450,1785349602894757959,1438269426558851,1438271111457003
1785349606.688688,exp_1785347720,10.42.0.210,54,1785349601.611771,1785349602.203371,0.5916,170864,65,0.009244,0.340231,decision_upload_to_download,atk_10.42.0.210_1785349601611770,1785349601611770734,1785349602203370402,1438269828469863,1438270420068754
1785349610.137409,exp_1785347720,10.42.0.1,58,1785349606.527859,1785349608.605213,2.077354,1587008,31,0.069245,0.785139,decision_upload_to_download,atk_10.42.0.1_1785349606527859,1785349606527859194,1785349608605213175,1438274744557482,1438276821911651
1785349611.431463,exp_1785347720,10.42.0.47,57,1785349606.19484,1785349608.608514,2.413673,351864,243,0.009974,0.484132,decision_upload_to_download,atk_10.42.0.47_1785349606194840,1785349606194840285,1785349608608513716,1438274411539154,1438276825212147
1785349611.563679,exp_1785347720,10.42.0.145,47,1785349605.975257,1785349605.987025,0.011769,227760,7,0.001961,0.004168,decision_upload_to_download,atk_10.42.0.145_1785349605975256,1785349605975256503,1785349605987025046,1438274191955245,1438274203723991
1785349611.598640,exp_1785347720,10.42.0.18,54,1785349606.198949,1785349606.244163,0.045214,426320,38,0.001222,0.006075,decision_upload_to_download,atk_10.42.0.18_1785349606198948,1785349606198948499,1785349606244162789,1438274415647716,1438274460861063
1785349611.616320,exp_1785347720,10.42.0.59,54,1785349605.988354,1785349606.196518,0.208163,187169,5,0.052041,0.199094,decision_upload_to_download,atk_10.42.0.59_1785349605988354,1785349605988354364,1785349606196517524,1438274205053496,1438274413216186
1785349612.051844,exp_1785347720,10.42.0.210,55,1785349606.739106,1785349607.036211,0.297105,176656,60,0.005036,0.212944,decision_upload_to_download,atk_10.42.0.210_1785349606739105,1785349606739105834,1785349607036210543,1438274955803943,1438275252908864
1785349615.930567,exp_1785347720,10.42.0.1,59,1785349612.063888,1785349614.433673,2.369785,3809688,105,0.022786,0.527674,decision_upload_to_download,atk_10.42.0.1_1785349612063887,1785349612063887996,1785349614433672604,1438280280586545,1438282650371701
1785349617.202525,exp_1785347720,10.42.0.59,55,1785349611.436428,1785349611.574122,0.137694,405880,10,0.015299,0.091538,decision_upload_to_download,atk_10.42.0.59_1785349611436427,1785349611436427562,1785349611574122084,1438279653126665,1438279790820832
1785349617.283170,exp_1785347720,10.42.0.145,48,1785349611.473609,1785349611.624737,0.151128,781100,30,0.005211,0.085595,decision_upload_to_download,atk_10.42.0.145_1785349611473609,1785349611473608929,1785349611624736805,1438279690308411,1438279841435158
1785349617.342669,exp_1785347720,10.42.0.18,55,1785349611.605845,1785349611.795138,0.189293,393029,41,0.004732,0.139287,decision_upload_to_download,atk_10.42.0.18_1785349611605845,1785349611605845249,1785349611795137932,1438279822543647,1438280011836485
1785349617.456380,exp_1785347720,10.42.0.210,56,1785349613.565521,1785349613.58454,0.019019,172312,19,0.001057,0.002154,decision_upload_to_download,atk_10.42.0.210_1785349613565521,1785349613565521052,1785349613584540326,1438281782219428,1438281801239123
1785349617.515428,exp_1785347720,10.42.0.47,58,1785349611.38165,1785349613.935993,2.554343,383720,263,0.009749,0.257802,decision_upload_to_download,atk_10.42.0.47_1785349611381650,1785349611381650010,1785349613935993235,1438279598348248,1438282152692455
1785349620.792190,exp_1785347720,10.42.0.1,60,1785349617.50766,1785349619.305139,1.797479,4527091,93,0.019538,0.281879,decision_upload_to_download,atk_10.42.0.1_1785349617507660,1785349617507660287,1785349619305139322,1438285724359618,1438287521837889
1785349622.174763,exp_1785347720,10.42.0.210,57,1785349617.764545,1785349618.053133,0.288589,157832,53,0.00555,0.186406,decision_upload_to_download,atk_10.42.0.210_1785349617764545,1785349617764544985,1785349618053133609,1438285981243386,1438286269833223
1785349622.498089,exp_1785347720,10.42.0.47,59,1785349617.517198,1785349618.70077,1.183573,341889,65,0.018493,0.463413,decision_upload_to_download,atk_10.42.0.47_1785349617517197,1785349617517197590,1785349618700770106,1438285733896916,1438286917468550
1785349622.510596,exp_1785347720,10.42.0.18,56,1785349617.500068,1785349617.552403,0.052335,340180,29,0.001869,0.009941,decision_upload_to_download,atk_10.42.0.18_1785349617500068,1785349617500068091,1785349617552402730,1438285716767939,1438285769101134
1785349622.523323,exp_1785347720,10.42.0.59,56,1785349617.274022,1785349617.293025,0.019003,343100,10,0.002111,0.004016,decision_upload_to_download,atk_10.42.0.59_1785349617274022,1785349617274022411,1785349617293025321,1438285490721043,1438285509724529
1785349625.939864,exp_1785347720,10.42.0.1,61,1785349622.223713,1785349624.414862,2.191149,4341747,99,0.022359,0.365476,decision_upload_to_download,atk_10.42.0.1_1785349622223713,1785349622223713087,1785349624414862402,1438290440412255,1438292631561386
1785349627.328703,exp_1785347720,10.42.0.47,60,1785349622.240376,1785349623.428761,1.188385,457729,115,0.010424,0.263183,decision_upload_to_download,atk_10.42.0.47_1785349622240376,1785349622240376690,1785349623428761239,1438290457075045,1438291645460025
1785349627.370844,exp_1785347720,10.42.0.59,57,1785349622.183372,1785349622.239343,0.055971,366460,9,0.006996,0.027228,decision_upload_to_download,atk_10.42.0.59_1785349622183372,1785349622183372487,1785349622239343342,1438290400072321,1438290456041641
1785349627.379009,exp_1785347720,10.42.0.145,49,1785349622.173587,1785349622.245706,0.072119,716860,27,0.002774,0.014124,decision_upload_to_download,atk_10.42.0.145_1785349622173586,1785349622173586689,1785349622245706072,1438290390285470,1438290462404978
1785349627.405431,exp_1785347720,10.42.0.210,58,1785349623.781434,1785349623.814294,0.03286,66608,25,0.001369,0.007607,decision_upload_to_download,atk_10.42.0.210_1785349623781433,1785349623781433978,1785349623814293883,1438291998132380,1438292030992372
1785349631.042297,exp_1785347720,10.42.0.1,62,1785349627.870957,1785349629.323057,1.4521,3961102,78,0.018858,0.36994,decision_upload_to_download,atk_10.42.0.1_1785349627870957,1785349627870957284,1785349629323057508,1438296087655658,1438297539756223
1785349632.323897,exp_1785347720,10.42.0.145,50,1785349627.32761,1785349627.397975,0.070366,659920,23,0.003198,0.012636,decision_upload_to_download,atk_10.42.0.145_1785349627327609,1785349627327609725,1785349627397975534,1438295544308084,1438295614673943
1785349632.329877,exp_1785347720,10.42.0.18,57,1785349627.329246,1785349627.64626,0.317014,570860,46,0.007045,0.213113,decision_upload_to_download,atk_10.42.0.18_1785349627329245,1785349627329245774,1785349627646260090,1438295545944031,1438295862958747
1785349632.346528,exp_1785347720,10.42.0.59,58,1785349627.341337,1785349627.386234,0.044897,389820,10,0.004989,0.016933,decision_upload_to_download,atk_10.42.0.59_1785349627341336,1785349627341336797,1785349627386233545,1438295558035311,1438295602932546
1785349632.383487,exp_1785347720,10.42.0.47,61,1785349627.630715,1785349628.447333,0.816618,288152,73,0.011342,0.24253,decision_upload_to_download,atk_10.42.0.47_1785349627630715,1785349627630715438,1785349628447333088,1438295847414144,1438296664031456
1785349632.439074,exp_1785347720,10.42.0.210,59,1785349627.921032,1785349628.467049,0.546017,107152,35,0.016059,0.496413,decision_upload_to_download,atk_10.42.0.210_1785349627921032,1785349627921032491,1785349628467049498,1438296137730781,1438296683747841
1785349636.189560,exp_1785347720,10.42.0.1,63,1785349632.59337,1785349634.748421,2.155051,3510596,83,0.026281,0.452794,decision_upload_to_download,atk_10.42.0.1_1785349632593370,1785349632593370438,1785349634748421003,1438300810069073,1438302965119858
1785349637.661105,exp_1785347720,10.42.0.18,58,1785349632.548013,1785349632.602048,0.054036,344560,26,0.002161,0.017242,decision_upload_to_download,atk_10.42.0.18_1785349632548012,1785349632548012921,1785349632602048463,1438300764713171,1438300818746969
1785349637.671352,exp_1785347720,10.42.0.59,59,1785349632.376938,1785349632.604212,0.227273,462820,10,0.025253,0.167419,decision_upload_to_download,atk_10.42.0.59_1785349632376938,1785349632376938325,1785349632604211398,1438300593637692,1438300820911360
1785349637.726868,exp_1785347720,10.42.0.47,62,1785349632.528897,1785349633.47651,0.947613,402544,104,0.0092,0.272223,decision_upload_to_download,atk_10.42.0.47_1785349632528896,1785349632528896750,1785349633476509823,1438300745595426,1438301693208383
1785349637.757648,exp_1785347720,10.42.0.145,51,1785349632.33855,1785349632.540838,0.202289,844749,30,0.006975,0.128897,decision_upload_to_download,atk_10.42.0.145_1785349632338549,1785349632338549437,1785349632540838476,1438300555247818,1438300757537084
1785349637.789019,exp_1785347720,10.42.0.210,60,1785349633.809854,1785349634.022013,0.212159,293944,64,0.003368,0.111318,decision_upload_to_download,atk_10.42.0.210_1785349633809854,1785349633809854294,1785349634022013144,1438302026552958,1438302238711521
1785349641.026372,exp_1785347720,10.42.0.1,64,1785349637.659189,1785349639.526169,1.86698,4272065,88,0.02146,0.267715,decision_upload_to_download,atk_10.42.0.1_1785349637659189,1785349637659189225,1785349639526168721,1438305875887588,1438307742868601
1785349642.357940,exp_1785347720,10.42.0.145,52,1785349637.642791,1785349637.690455,0.047665,478289,16,0.003178,0.019575,decision_upload_to_download,atk_10.42.0.145_1785349637642790,1785349637642790743,1785349637690455196,1438305859489092,1438305907153627
1785349642.366252,exp_1785347720,10.42.0.47,63,1785349637.706284,1785349639.018793,1.312509,390960,74,0.01798,0.270989,decision_upload_to_download,atk_10.42.0.47_1785349637706283,1785349637706283827,1785349639018792912,1438305922982556,1438307235491307
1785349642.392593,exp_1785347720,10.42.0.18,59,1785349637.668615,1785349637.71054,0.041925,227760,17,0.00262,0.020698,decision_upload_to_download,atk_10.42.0.18_1785349637668615,1785349637668615534,1785349637710540058,1438305885313848,1438305927239177
1785349642.676615,exp_1785347720,10.42.0.210,61,1785349637.954765,1785349638.749902,0.795137,227336,82,0.009817,0.227338,decision_upload_to_download,atk_10.42.0.210_1785349637954764,1785349637954764801,1785349638749902162,1438306171463050,1438306966600202
1785349646.170583,exp_1785347720,10.42.0.1,65,1785349642.841429,1785349644.588171,1.746742,5457016,117,0.015058,0.544385,decision_upload_to_download,atk_10.42.0.1_1785349642841428,1785349642841428842,1785349644588171380,1438311058127939,1438312804870230
1785349647.649884,exp_1785347720,10.42.0.47,64,1785349642.627413,1785349643.169531,0.542118,382434,60,0.009188,0.195427,decision_upload_to_download,atk_10.42.0.47_1785349642627413,1785349642627413225,1785349643169531487,1438310844112177,1438311386230529
1785349647.667232,exp_1785347720,10.42.0.18,60,1785349642.615052,1785349642.645684,0.030631,378140,32,0.000988,0.003919,decision_upload_to_download,atk_10.42.0.18_1785349642615052,1785349642615052206,1785349642645683417,1438310831750271,1438310862381572
1785349647.674053,exp_1785347720,10.42.0.59,60,1785349642.214569,1785349642.412392,0.197822,575240,21,0.009891,0.143815,decision_upload_to_download,atk_10.42.0.59_1785349642214569,1785349642214569144,1785349642412391742,1438310431268175,1438310629089973
1785349647.680694,exp_1785347720,10.42.0.145,53,1785349642.347829,1785349642.414895,0.067066,947540,35,0.001973,0.012862,decision_upload_to_download,atk_10.42.0.145_1785349642347828,1785349642347828630,1785349642414895085,1438310564527062,1438310631593949
1785349647.704755,exp_1785347720,10.42.0.210,62,1785349643.886053,1785349643.948092,0.062039,524176,62,0.001017,0.003102,decision_upload_to_download,atk_10.42.0.210_1785349643886053,1785349643886053161,1785349643948091737,1438312102751355,1438312164790116
1785349651.014193,exp_1785347720,10.42.0.1,66,1785349647.912708,1785349649.588238,1.67553,3321089,69,0.02464,0.54794,decision_upload_to_download,atk_10.42.0.1_1785349647912708,1785349647912708134,1785349649588237903,1438316129406459,1438317804936721
1785349652.381520,exp_1785347720,10.42.0.18,61,1785349647.677481,1785349647.930082,0.252601,252580,22,0.012029,0.217759,decision_upload_to_download,atk_10.42.0.18_1785349647677480,1785349647677480616,1785349647930081891,1438315894178940,1438316146780647
1785349652.393440,exp_1785347720,10.42.0.145,54,1785349647.57236,1785349647.702712,0.130352,1511981,57,0.002328,0.016852,decision_upload_to_download,atk_10.42.0.145_1785349647572360,1785349647572359975,1785349647702712195,1438315789058673,1438315919410445
1785349652.405503,exp_1785347720,10.42.0.210,63,1785349647.932395,1785349648.794746,0.86235,217200,70,0.012498,0.559458,decision_upload_to_download,atk_10.42.0.210_1785349647932395,1785349647932395506,1785349648794745710,1438316149094081,1438317011443948
1785349652.417035,exp_1785347720,10.42.0.59,61,1785349647.614507,1785349647.698356,0.083849,407340,13,0.006987,0.03378,decision_upload_to_download,atk_10.42.0.59_1785349647614507,1785349647614507315,1785349647698356400,1438315831205665,1438315915055907
1785349652.440767,exp_1785347720,10.42.0.47,65,1785349647.662446,1785349648.489342,0.826896,241816,66,0.012721,0.239426,decision_upload_to_download,atk_10.42.0.47_1785349647662445,1785349647662445902,1785349648489341766,1438315879144043,1438316706040365
1785349655.837766,exp_1785347720,10.42.0.1,67,1785349652.823374,1785349654.474574,1.651201,3639662,80,0.020901,0.287235,decision_upload_to_download,atk_10.42.0.1_1785349652823373,1785349652823373443,1785349654474574435,1438321040072059,1438322691273013
1785349657.298360,exp_1785347720,10.42.0.210,64,1785349652.837867,1785349653.374901,0.537034,286704,76,0.00716,0.2504,decision_upload_to_download,atk_10.42.0.210_1785349652837867,1785349652837867221,1785349653374901158,1438321054565372,1438321591599477
1785349657.347934,exp_1785347720,10.42.0.59,62,1785349652.442719,1785349652.667471,0.224752,997180,34,0.006811,0.090431,decision_upload_to_download,atk_10.42.0.59_1785349652442719,1785349652442719023,1785349652667471230,1438320659417567,1438320884169950
1785349657.399500,exp_1785347720,10.42.0.18,62,1785349652.820863,1785349652.835569,0.014705,96360,12,0.001337,0.005569,decision_upload_to_download,atk_10.42.0.18_1785349652820863,1785349652820863235,1785349652835568526,1438321037561340,1438321052266919
1785349657.424039,exp_1785347720,10.42.0.145,55,1785349652.45574,1785349652.653274,0.197534,1074851,44,0.004594,0.089448,decision_upload_to_download,atk_10.42.0.145_1785349652455740,1785349652455739838,1785349652653274350,1438320672438307,1438320869972989
1785349657.470039,exp_1785347720,10.42.0.47,66,1785349652.655039,1785349653.983348,1.328309,253562,64,0.021084,0.666581,decision_upload_to_download,atk_10.42.0.47_1785349652655039,1785349652655038998,1785349653983347677,1438320871739280,1438322200047101
1785349660.713745,exp_1785347720,10.42.0.1,68,1785349657.432089,1785349659.190912,1.758823,3542433,75,0.023768,0.337852,decision_upload_to_download,atk_10.42.0.1_1785349657432088,1785349657432088671,1785349659190911925,1438325648787355,1438327407610768
1785349661.939368,exp_1785347720,10.42.0.18,63,1785349657.398593,1785349657.420761,0.022168,87600,7,0.003695,0.017587,decision_upload_to_download,atk_10.42.0.18_1785349657398592,1785349657398592673,1785349657420760851,1438325615291157,1438325637459364
1785349662.119584,exp_1785347720,10.42.0.47,67,1785349657.900959,1785349658.700415,0.799456,308424,67,0.012113,0.334945,decision_upload_to_download,atk_10.42.0.47_1785349657900959,1785349657900959504,1785349658700415262,1438326117657584,1438326917113554
1785349662.129401,exp_1785347720,10.42.0.145,56,1785349657.265382,1785349657.414517,0.149135,725030,29,0.005326,0.094111,decision_upload_to_download,atk_10.42.0.145_1785349657265382,1785349657265382331,1785349657414517608,1438325482080813,1438325631221642
1785349662.154193,exp_1785347720,10.42.0.59,63,1785349657.233036,1785349657.444971,0.211935,1038350,42,0.005169,0.138102,decision_upload_to_download,atk_10.42.0.59_1785349657233035,1785349657233035562,1785349657444970375,1438325449733888,1438325661668851
1785349662.660613,exp_1785347720,10.42.0.210,65,1785349657.661996,1785349657.927743,0.265747,318560,57,0.004745,0.170138,decision_upload_to_download,atk_10.42.0.210_1785349657661996,1785349657661996193,1785349657927742989,1438325878695190,1438326144441396
1785349665.528039,exp_1785347720,10.42.0.1,69,1785349662.445406,1785349664.001613,1.556207,2328546,66,0.023942,0.309906,decision_upload_to_download,atk_10.42.0.1_1785349662445406,1785349662445406068,1785349664001612823,1438330662105250,1438332218311430
1785349666.781311,exp_1785347720,10.42.0.18,64,1785349662.134892,1785349662.160116,0.025224,46720,27,0.00097,0.001725,decision_upload_to_download,atk_10.42.0.18_1785349662134891,1785349662134891458,1785349662160115845,1438330351589993,1438330376814177
1785349666.919926,exp_1785347720,10.42.0.47,68,1785349662.415708,1785349663.617421,1.201713,566168,149,0.00812,0.302468,decision_upload_to_download,atk_10.42.0.47_1785349662415708,1785349662415708101,1785349663617420817,1438330632406608,1438331834119099
1785349666.942520,exp_1785347720,10.42.0.59,64,1785349662.119851,1785349662.120653,0.000802,30660,2,0.000802,0.000802,decision_upload_to_download,atk_10.42.0.59_1785349662119851,1785349662119850986,1785349662120652883,1438330336549399,1438330337351174
1785349666.948943,exp_1785347720,10.42.0.210,66,1785349662.679436,1785349663.215452,0.536016,91224,33,0.01675,0.32738,decision_upload_to_download,atk_10.42.0.210_1785349662679436,1785349662679436367,1785349663215451738,1438330896134768,1438331432150228
1785349666.965162,exp_1785347720,10.42.0.145,57,1785349662.115803,1785349662.16554,0.049736,313900,10,0.005526,0.02915,decision_upload_to_download,atk_10.42.0.145_1785349662115803,1785349662115803051,1785349662165539766,1438330332501835,1438330382238463
1785349670.179560,exp_1785347720,10.42.0.1,70,1785349667.173263,1785349668.745589,1.572327,4253563,89,0.017867,0.243271,decision_upload_to_download,atk_10.42.0.1_1785349667173262,1785349667173262591,1785349668745589368,1438335389960862,1438336962288631
1785349671.562211,exp_1785347720,10.42.0.145,58,1785349666.881166,1785349666.990386,0.109221,1281880,44,0.00254,0.013884,decision_upload_to_download,atk_10.42.0.145_1785349666881165,1785349666881165468,1785349666990385921,1438335097864059,1438335207084781
1785349671.569005,exp_1785347720,10.42.0.210,67,1785349667.385297,1785349667.84528,0.459984,230232,59,0.007931,0.21353,decision_upload_to_download,atk_10.42.0.210_1785349667385296,1785349667385296745,1785349667845280165,1438335601994930,1438336061979744
1785349671.610473,exp_1785347720,10.42.0.18,65,1785349667.144124,1785349667.180927,0.036803,344560,34,0.001115,0.004221,decision_upload_to_download,atk_10.42.0.18_1785349667144123,1785349667144123542,1785349667180926692,1438335360822188,1438335397625049
1785349671.640852,exp_1785347720,10.42.0.59,65,1785349666.930542,1785349666.982058,0.051516,354780,14,0.003963,0.019178,decision_upload_to_download,atk_10.42.0.59_1785349666930542,1785349666930542448,1785349666982058364,1438335147240820,1438335198756317
1785349671.724794,exp_1785347720,10.42.0.47,69,1785349667.559801,1785349668.184041,0.624239,369402,59,0.010763,0.258033,decision_upload_to_download,atk_10.42.0.47_1785349667559801,1785349667559800981,1785349668184040408,1438335776499466,1438336400739192
1785349675.098621,exp_1785347720,10.42.0.1,71,1785349671.987336,1785349673.485581,1.498245,3859707,65,0.02341,0.296221,decision_upload_to_download,atk_10.42.0.1_1785349671987335,1785349671987335636,1785349673485580921,1438340204034156,1438341702280201
1785349676.186389,exp_1785347720,10.42.0.145,59,1785349671.55034,1785349671.606276,0.055936,697880,23,0.002543,0.014161,decision_upload_to_download,atk_10.42.0.145_1785349671550339,1785349671550339676,1785349671606275905,1438339767038158,1438339822974380
1785349676.308259,exp_1785347720,10.42.0.47,70,1785349671.579132,1785349672.865392,1.28626,327248,88,0.014785,0.422727,decision_upload_to_download,atk_10.42.0.47_1785349671579132,1785349671579132406,1785349672865392164,1438339795830640,1438341082090887
1785349676.373114,exp_1785347720,10.42.0.59,66,1785349671.734695,1785349671.779392,0.044697,506620,19,0.002483,0.008546,decision_upload_to_download,atk_10.42.0.59_1785349671734695,1785349671734694998,1785349671779391666,1438339951394136,1438339996090347
1785349676.473837,exp_1785347720,10.42.0.210,68,1785349671.799819,1785349672.227102,0.427283,157832,49,0.008902,0.190995,decision_upload_to_download,atk_10.42.0.210_1785349671799819,1785349671799819406,1785349672227101961,1438340016519008,1438340443800349
1785349676.567557,exp_1785347720,10.42.0.18,66,1785349671.59498,1785349672.024038,0.429058,456980,38,0.011596,0.197347,decision_upload_to_download,atk_10.42.0.18_1785349671594979,1785349671594979572,1785349672024037698,1438339811677847,1438340240736518
1785349679.808990,exp_1785347720,10.42.0.1,72,1785349676.761297,1785349678.499509,1.738212,3085027,54,0.032796,0.275177,decision_upload_to_download,atk_10.42.0.1_1785349676761297,1785349676761297195,1785349678499509293,1438344977995297,1438346716208119
1785349680.991062,exp_1785347720,10.42.0.59,67,1785349676.520147,1785349676.521387,0.00124,26280,2,0.00124,0.00124,decision_upload_to_download,atk_10.42.0.59_1785349676520146,1785349676520146746,1785349676521386687,1438344736845426,1438344738085558
1785349681.219425,exp_1785347720,10.42.0.210,69,1785349677.024732,1785349677.521693,0.49696,134664,46,0.011044,0.250645,decision_upload_to_download,atk_10.42.0.210_1785349677024732,1785349677024732067,1785349677521692407,1438345241430496,1438345738390992
1785349681.273979,exp_1785347720,10.42.0.47,71,1785349676.462167,1785349678.111804,1.649638,433114,134,0.012403,0.449028,decision_upload_to_download,atk_10.42.0.47_1785349676462166,1785349676462166427,1785349678111804399,1438344678864789,1438346328503478
1785349681.281409,exp_1785347720,10.42.0.18,67,1785349676.730913,1785349676.776861,0.045948,251120,21,0.002297,0.014119,decision_upload_to_download,atk_10.42.0.18_1785349676730912,1785349676730912820,1785349676776860580,1438344947611183,1438344993558788
1785349681.294093,exp_1785347720,10.42.0.145,60,1785349676.413597,1785349676.523864,0.110267,1290640,47,0.002397,0.016824,decision_upload_to_download,atk_10.42.0.145_1785349676413596,1785349676413597049,1785349676523864335,1438344630295352,1438344740563656
1785349684.638937,exp_1785347720,10.42.0.1,73,1785349681.525966,1785349683.207756,1.68179,3098312,54,0.031732,0.422521,decision_upload_to_download,atk_10.42.0.1_1785349681525966,1785349681525965796,1785349683207755511,1438349742664059,1438351424454139
1785349685.752408,exp_1785347720,10.42.0.18,68,1785349681.30186,1785349681.774009,0.472148,335800,31,0.015738,0.211314,decision_upload_to_download,atk_10.42.0.18_1785349681301860,1785349681301860206,1785349681774008502,1438349518558895,1438349990707096
