timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-29T01:14:20.592,10.42.0.145,10.42.0.59,23,3,UPLOAD,0.95,UPLOAD,0.95,1,62780,100.0,79,0.0,2070280.0,0,79,0.0,1.0,0.0019430077159755873,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.592691,1785302060592690823,1390728809389406,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.596,10.42.0.145,10.42.0.59,23,3,UPLOAD,0.95,UPLOAD,0.95,1,61320,100.0,80,0.0,2131600.0,0,80,0.0,1.0,0.0021736571139763096,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.5963843,1785302060596384291,1390728813083368,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.597,10.42.0.145,10.42.0.59,23,3,UPLOAD,0.95,UPLOAD,0.95,1,1460,100.0,81,0.0,2133060.0,0,81,0.0,1.0,0.002042741136426219,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.5975645,1785302060597564336,1390728814262982,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.598,10.42.0.145,10.42.0.59,23,3,UPLOAD,0.95,UPLOAD,0.95,1,18980,100.0,82,0.0,2152040.0,0,82,0.0,1.0,0.0019207823271285061,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.5986817,1785302060598681652,1390728815380028,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.601,10.42.0.59,10.42.0.59,24,3,UPLOAD,0.9522402665371665,UPLOAD,0.9522402665371665,1,64240,100.0,17,0.0,772340.0,0,17,0.0,1.0,0.048194726813591826,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6018455,1785302060601845436,1390728818544605,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.603,10.42.0.59,10.42.0.59,24,3,UPLOAD,0.9689173143580279,UPLOAD,0.9689173143580279,1,26280,100.0,18,0.0,798620.0,0,18,0.0,1.0,0.0420126984180599,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6031265,1785302060603126407,1390728819825048,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.604,10.42.0.47,10.42.0.59,24,2,TRAINING,0.9855087261656628,TRAINING,0.9855087261656628,1,7240,0.011415525115713983,12,634224.0,7240.0,11,1,0.9887133182844243,0.011286681715575621,0.24536447098349873,0,0,0,0,1,1,0,0,0.5725,1.0,0.0,1.0,0.15,skip,training_upload_trigger_not_confirmed,1785302060.6048179,1785302060604817919,1390728821516992,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.607,10.42.0.47,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,0.024038461540081747,12,602368.0,14480.0,10,2,0.9765258215962441,0.023474178403755867,0.213416153882767,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785302060.6077354,1785302060607735360,1390728824433735,95.6,53.48828125,610.529043,1785302061218265494,1390729434962778
2026-07-29T01:14:20.609,10.42.0.59,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9706852483448096,UPLOAD,0.9706852483448096,1,29200,100.0,19,0.0,827820.0,0,19,0.0,1.0,0.037301614721215945,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.609388,1785302060609388050,1390728826086418,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.611,10.42.0.145,10.42.0.47|10.42.0.59,23,3,UPLOAD,0.95,UPLOAD,0.95,1,7444,100.0,83,0.0,2159484.0,0,83,0.0,1.0,0.003293464094679085,0,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6110194,1785302060611019224,1390728827717784,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.612,10.42.0.59,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.965074872733883,UPLOAD,0.965074872733883,1,64240,100.0,20,0.0,892060.0,0,20,0.0,1.0,0.032830583116303436,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6127603,1785302060612760295,1390728829458839,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.617,10.42.0.59,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9639835660963879,UPLOAD,0.9639835660963879,1,64240,100.0,21,0.0,956300.0,0,21,0.0,1.0,0.029080201486599427,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6171303,1785302060617130146,1390728833829347,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.618,10.42.0.59,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9724686865471122,UPLOAD,0.9724686865471122,1,29200,100.0,22,0.0,985500.0,0,22,0.0,1.0,0.025413240831847022,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.618383,1785302060618382893,1390728835081609,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.623,10.42.0.59,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9671961238837673,UPLOAD,0.9671961238837673,1,64240,100.0,23,0.0,1049740.0,0,23,0.0,1.0,0.022680898345214882,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6230612,1785302060623061282,1390728839760590,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.624,10.42.0.59,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9738175704469438,UPLOAD,0.9738175704469438,1,43800,100.0,24,0.0,1093540.0,0,24,0.0,1.0,0.01992817455348654,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6248524,1785302060624852442,1390728841551126,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.626,10.42.0.1,10.42.0.47|10.42.0.59,24,2,TRAINING,0.9842595701722379,TRAINING,0.9842595701722379,1,2896,100.0,1,0.0,2896.0,0,1,0.0,1.0,0.00690659559443782,0,0,0,0,1,1,0,0,0.5725,1.0,0.0,1.0,0.15,skip,training_upload_trigger_not_confirmed,1785302060.6265066,1785302060626506545,1390728843205240,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.630,10.42.0.59,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9696061443038521,UPLOAD,0.9696061443038521,1,64240,100.0,25,0.0,1157780.0,0,25,0.0,1.0,0.01803543395857673,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.630417,1785302060630417160,1390728847116192,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.631,10.42.0.59,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9742508992482295,UPLOAD,0.9742508992482295,1,43800,100.0,26,0.0,1201580.0,0,26,0.0,1.0,0.01582122119177494,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6316495,1785302060631649563,1390728848347873,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.632,10.42.0.47,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,7240,0.04491017964269339,11,483632.0,21720.0,8,3,0.9570200573065902,0.04297994269340974,0.18858945582234798,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6327486,1785302060632748416,1390728849446738,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.633,10.42.0.47,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,2896,0.050898203594776814,12,483632.0,24616.0,8,4,0.9515669515669516,0.04843304843304843,0.16383899916090675,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6335137,1785302060633513793,1390728850212065,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.634,10.42.0.47,10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,4344,0.05988023952290196,13,483632.0,28960.0,8,5,0.943502824858757,0.05649717514124294,0.14234684761263428,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6342547,1785302060634254647,1390728850952855,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.635,10.42.0.1,10.42.0.47|10.42.0.59,24,2,TRAINING,0.9,TRAINING,0.9,0,43,100.0,1,0.0,2896.0,0,1,0.0,1.0,0.20486480560893883,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785302060.6359396,1785302060635939476,1390728852637862,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.637,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,11584,100.0,2,0.0,14480.0,0,2,0.0,1.0,0.1793584203146531,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785302060.6378105,1785302060637810461,1390728854509366,95.6,53.48828125,675.782457,1785302061313594500,1390729530291823
2026-07-29T01:14:20.639,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,100.0,3,0.0,28960.0,0,3,0.0,1.0,0.15588422875606506,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6390297,1785302060639029849,1390728855728395,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.640,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9692805204803547,UPLOAD,0.9692805204803547,1,64240,100.0,27,0.0,1265820.0,0,27,0.0,1.0,0.014928995775581122,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6406999,1785302060640699931,1390728857398349,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.646,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9623491544818927,UPLOAD,0.9623491544818927,1,64240,100.0,28,0.0,1330060.0,0,28,0.0,1.0,0.013695898997989018,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6462712,1785302060646271109,1390728862970967,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.647,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9827856166486795,UPLOAD,0.9827856166486795,1,7240,100.0,4,0.0,36200.0,0,4,0.0,1.0,0.13645456341103976,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6474676,1785302060647467544,1390728864166227,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.648,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9842283506312849,UPLOAD,0.9842283506312849,1,7240,100.0,5,0.0,43440.0,0,5,0.0,1.0,0.11857333764787434,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6482265,1785302060648226507,1390728864925035,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.655,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9842590008488418,UPLOAD,0.9842590008488418,1,5792,100.0,6,0.0,49232.0,0,6,0.0,1.0,0.10390201388626986,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6554632,1785302060655463243,1390728872162180,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.657,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9842595632245429,UPLOAD,0.9842595632245429,1,14480,100.0,7,0.0,63712.0,0,7,0.0,1.0,0.09051158059664403,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.657749,1785302060657748887,1390728874447254,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.662,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,100.0,29,0.0,1394300.0,0,29,0.0,1.0,0.013997262897663506,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.662254,1785302060662254144,1390728878953140,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.665,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9842595702371604,UPLOAD,0.9842595702371604,1,15928,100.0,8,0.0,79640.0,0,8,0.0,1.0,0.07958866210910394,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6653695,1785302060665369555,1390728882068025,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.667,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.984259570181381,UPLOAD,0.984259570181381,1,21720,100.0,9,0.0,101360.0,0,9,0.0,1.0,0.06933578553068054,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.667152,1785302060667151998,1390728883850621,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.668,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,100.0,30,0.0,1458540.0,0,30,0.0,1.0,0.012980191810529984,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.668533,1785302060668533070,1390728885231819,95.6,53.48828125,-1.0,0,0
2026-07-29T01:14:20.674,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,100.0,31,0.0,1522780.0,0,31,0.0,1.0,0.012110999835012782,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6749172,1785302060674917047,1390728891616396,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.676,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9587512919194398,UPLOAD,0.9587512919194398,1,36500,100.0,32,0.0,1559280.0,0,32,0.0,1.0,0.010759350184786812,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.676771,1785302060676770901,1390728893469547,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.678,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9842595701726963,UPLOAD,0.9842595701726963,0,43,100.0,9,0.0,101360.0,0,9,0.0,1.0,0.06585826735188732,1,0,1,1,1,1,1,1,0.8374999999999999,0.8500000000000001,1.0,0.6000000000000001,0.8,skip,attack_already_active,1785302060.6788855,1785302060678885302,1390728895583742,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.680,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9842595701722561,UPLOAD,0.9842595701722561,1,10136,100.0,10,0.0,111496.0,0,10,0.0,1.0,0.05894244412709898,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.680528,1785302060680527777,1390728897226792,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.681,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9842595701722385,UPLOAD,0.9842595701722385,1,14480,100.0,11,0.0,125976.0,0,11,0.0,1.0,0.05133132265940363,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6817117,1785302060681711497,1390728898410224,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.683,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,100.0,33,0.0,1623520.0,0,33,0.0,1.0,0.010168042218406465,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.683043,1785302060683043054,1390728899741679,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.686,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9592326855393949,UPLOAD,0.9592326855393949,1,35040,100.0,34,0.0,1658560.0,0,34,0.0,1.0,0.009271862949247105,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6864102,1785302060686410137,1390728903109340,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.692,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,100.0,35,0.0,1722800.0,0,35,0.0,1.0,0.008810465441850452,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6921806,1785302060692180840,1390728908880093,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.694,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9586693610233479,UPLOAD,0.9586693610233479,1,32120,100.0,36,0.0,1754920.0,0,36,0.0,1.0,0.008009389707805716,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.694912,1785302060694911988,1390728911611784,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.696,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9599382360323101,UPLOAD,0.9599382360323101,1,11680,100.0,37,0.0,1766600.0,0,37,0.0,1.0,0.007227131636347589,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.696985,1785302060696985168,1390728913683873,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.698,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,100.0,38,0.0,1830840.0,0,38,0.0,1.0,0.006497278808873404,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.6986735,1785302060698673377,1390728915372036,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.702,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,100.0,39,0.0,1895080.0,0,39,0.0,1.0,0.006108941063926774,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7022238,1785302060702223747,1390728918922567,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.705,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9842595701722379,UPLOAD,0.9842595701722379,1,46336,100.0,12,0.0,172312.0,0,12,0.0,1.0,0.047700555994708384,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.70549,1785302060705490051,1390728922189022,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.711,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,100.0,40,0.0,1959320.0,0,40,0.0,1.0,0.006552375067117623,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7116978,1785302060711697908,1390728928397720,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.713,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9590312447162603,UPLOAD,0.9590312447162603,1,29200,100.0,41,0.0,1988520.0,0,41,0.0,1.0,0.005860635860350956,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7130008,1785302060713000683,1390728929699532,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.714,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9595004099435381,UPLOAD,0.9595004099435381,1,14600,100.0,42,0.0,2003120.0,0,42,0.0,1.0,0.005296463081281726,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.71458,1785302060714580095,1390728931278973,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.718,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,100.0,43,0.0,2067360.0,0,43,0.0,1.0,0.0051337526890041325,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7186418,1785302060718641590,1390728935340577,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.720,10.42.0.59,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9592126852406356,UPLOAD,0.9592126852406356,1,43800,100.0,44,0.0,2111160.0,0,44,0.0,1.0,0.004714815669764212,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7205963,1785302060720596326,1390728937295578,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.722,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9842595701722379,UPLOAD,0.9842595701722379,1,18824,100.0,13,0.0,191136.0,0,13,0.0,1.0,0.04364780665559674,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7224355,1785302060722435474,1390728939134036,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.724,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,2896,100.0,6,0.0,31856.0,0,6,0.0,1.0,0.13542743154302356,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.724092,1785302060724091828,1390728940790681,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.725,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9855087254685951,UPLOAD,0.9855087254685951,1,2896,100.0,7,0.0,34752.0,0,7,0.0,1.0,0.11780477489901596,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.725786,1785302060725785776,1390728942484323,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.727,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9855087261493067,UPLOAD,0.9855087261493067,1,1448,100.0,8,0.0,36200.0,0,8,0.0,1.0,0.10250716204624327,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7275014,1785302060727501300,1390728944199719,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.728,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9855087261653082,UPLOAD,0.9855087261653082,1,2896,100.0,9,0.0,39096.0,0,9,0.0,1.0,0.08914907093803157,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7286377,1785302060728637654,1390728945336384,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.730,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.985508726165656,UPLOAD,0.985508726165656,1,7240,100.0,10,0.0,46336.0,0,10,0.0,1.0,0.0776987402657804,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7308934,1785302060730893409,1390728947592065,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.732,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9855087261656625,UPLOAD,0.9855087261656625,1,4344,100.0,11,0.0,50680.0,0,11,0.0,1.0,0.06768896923028668,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7326307,1785302060732630719,1390728949329301,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.734,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,2896,100.0,12,0.0,53576.0,0,12,0.0,1.0,0.059008032709942815,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7344425,1785302060734442424,1390728951140979,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.736,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,7240,100.0,13,0.0,60816.0,0,13,0.0,1.0,0.051528955824235154,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7366939,1785302060736693698,1390728953392218,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.738,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,4344,100.0,14,0.0,65160.0,0,14,0.0,1.0,0.04503024643769739,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.738906,1785302060738905769,1390728955604273,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.740,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.95,UPLOAD,0.95,1,2896,100.0,15,0.0,68056.0,0,15,0.0,1.0,0.03924740205061469,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7400517,1785302060740051626,1390728956750156,95.7,53.48828125,-1.0,0,0
2026-07-29T01:14:20.742,10.42.0.47,10.42.0.1|10.42.0.47|10.42.0.59,24,3,UPLOAD,0.9917500311337502,UPLOAD,0.9917500311337502,1,1448,100.0,16,0.0,69504.0,0,16,0.0,1.0,0.03437044955901413,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785302060.7422893,1785302060742289469,1390728958988072,95.7,53.48828125,-1.0,0,0
